t,value
1434190712,25165824
1434190714,25165824
1434190716,25165824
1434190718,25165824
1434190720,25165824
1434190722,25165824
1434190724,25165824
1434190726,25165824
1434190728,25165824
1434190730,25165824
1434190732,25165824
1434190734,25165824
1434190736,25165824
1434190738,25165824
1434190740,25165824
1434190742,25165824
1434190744,25165824
1434190746,25165824
1434190748,25165824
1434190750,25165824
1434190752,25165824
1434190754,25165824
1434190756,25165824
1434190758,25165824
1434190760,25165824
1434190762,25165824
1434190764,25165824
1434190766,25165824
1434190768,25165824
1434190770,25165824
1434190772,25165824
1434190774,25165824
1434190776,25165824
1434190778,25165824
1434190780,25165824
1434190782,25165824
1434190784,25165824
1434190786,25165824
1434190788,25165824
1434190790,25165824
1434190792,25165824
1434190794,25165824
1434190796,25165824
1434190798,25165824
1434190800,25165824
1434190802,25165824
1434190804,25165824
1434190806,25165824
1434190808,25165824
1434190810,25165824
1434190812,25165824
1434190814,25165824
1434190816,25165824
1434190818,25165824
1434190820,25165824
1434190822,25165824
1434190824,25165824
1434190826,25165824
1434190828,25165824
1434190830,25165824
1434190832,25165824
1434190834,25165824
1434190836,25165824
1434190838,25165824
1434190840,25165824
1434190842,25165824
1434190844,25165824
1434190846,25165824
1434190848,25165824
1434190850,25165824
1434190852,25165824
1434190854,25165824
1434190856,25165824
1434190858,25165824
1434190860,25165824
1434190862,25165824
1434190864,25165824
1434190866,25165824
1434190868,25165824
1434190870,25165824
1434190872,25165824
1434190874,25165824
1434190876,25165824
1434190878,25165824
1434190880,25165824
1434190882,25165824
1434190884,25165824
1434190886,25165824
1434190888,25165824
1434190890,25165824
1434190892,25165824
1434190894,25165824
1434190896,25165824
1434190898,25165824
1434190900,25165824
1434190902,25165824
1434190904,25165824
1434190906,25165824
1434190908,25165824
1434190910,25165824
1434190912,25165824
1434190914,25165824
1434190916,25165824
1434190918,25165824
1434190920,25165824
1434190922,25165824
1434190924,25165824
1434190926,25165824
1434190928,25165824
1434190930,25165824
1434190932,25165824
1434190934,25165824
1434190936,25165824
1434190938,25165824
1434190940,25165824
1434190942,25165824
1434190944,25165824
1434190946,25165824
1434190948,25165824
1434190950,25165824
1434190952,25165824
1434190954,25165824
1434190956,25165824
1434190958,25165824
1434190960,25165824
1434190962,25165824
1434190964,25165824
1434190966,25165824
1434190968,25165824
1434190970,25165824
1434190972,25165824
1434190974,25165824
1434190976,25165824
1434190978,25165824
1434190980,25165824
1434190982,25165824
1434190984,25165824
1434190986,25165824
1434190988,25165824
1434190990,25165824
1434190992,25165824
1434190994,25165824
1434190996,25165824
1434190998,25165824
1434191000,25165824
1434191002,25165824
1434191004,25165824
1434191006,25165824
1434191008,25165824
1434191010,25165824
1434191012,25165824
1434191014,25165824
1434191016,25165824
1434191018,25165824
1434191020,25165824
1434191022,25165824
1434191024,25165824
1434191026,25165824
1434191028,25165824
1434191030,25165824
1434191032,25165824
1434191034,25165824
1434191036,25165824
1434191038,25165824
1434191040,25165824
1434191042,25165824
1434191044,25165824
1434191046,25165824
1434191048,25165824
1434191050,25165824
1434191052,25165824
1434191054,25165824
1434191056,25165824
1434191058,25165824
1434191060,25165824
1434191062,25165824
1434191064,25165824
1434191066,25165824
1434191068,25165824
1434191070,25165824
1434191072,25165824
1434191074,25165824
1434191076,25165824
1434191078,25165824
1434191080,25165824
1434191082,25165824
1434191084,25165824
1434191086,25165824
1434191088,25165824
1434191090,25165824
1434191092,25165824
1434191094,25165824
1434191096,25165824
1434191098,25165824
1434191100,25165824
1434191102,25165824
1434191104,25165824
1434191106,25165824
1434191108,25165824
1434191110,25165824
1434191112,25165824
1434191114,25165824
1434191116,25165824
1434191118,25165824
1434191120,25165824
1434191122,25165824
1434191124,25165824
1434191126,25165824
1434191128,25165824
1434191130,25165824
1434191132,25165824
1434191134,25165824
1434191136,25165824
1434191138,25165824
1434191140,25165824
1434191142,25165824
1434191144,25165824
1434191146,25165824
1434191148,25165824
1434191150,25165824
1434191152,25165824
1434191154,25165824
1434191156,25165824
1434191158,25165824
1434191160,25165824
1434191162,25165824
1434191164,25165824
1434191166,25165824
1434191168,25165824
1434191170,25165824
1434191172,25165824
1434191174,25165824
1434191176,25165824
1434191178,25165824
1434191180,25165824
1434191182,25165824
1434191184,25165824
1434191186,25165824
1434191188,25165824
1434191190,25165824
1434191192,25165824
1434191194,25165824
1434191196,25165824
1434191198,25165824
1434191200,25165824
1434191202,25165824
1434191204,25165824
1434191206,25165824
1434191208,25165824
1434191210,25165824
1434191212,25165824
1434191214,25165824
1434191216,25165824
1434191218,25165824
1434191220,25165824
1434191222,25165824
1434191224,25165824
1434191226,25165824
1434191228,25165824
1434191230,25165824
1434191232,25165824
1434191234,25165824
1434191236,25165824
1434191238,25165824
1434191240,25165824
1434191242,25165824
1434191244,25165824
1434191246,25165824
1434191248,25165824
1434191250,25165824
1434191252,25165824
1434191254,25165824
1434191256,25165824
1434191258,25165824
1434191260,25165824
1434191262,25165824
1434191264,25165824
1434191266,25165824
1434191268,25165824
1434191270,25165824
1434191272,25165824
1434191274,25165824
1434191276,25165824
1434191278,25165824
1434191280,25165824
1434191282,25165824
1434191284,25165824
1434191286,25165824
1434191288,25165824
1434191290,25165824
1434191292,25165824
1434191294,25165824
1434191296,25165824
1434191298,25165824
1434191300,25165824
1434191302,25165824
1434191304,25165824
1434191306,25165824
1434191308,25165824
1434191310,25165824
1434191312,25165824
1434191314,25165824
1434191316,25165824
1434191318,25165824
1434191320,25165824
1434191322,25165824
1434191324,25165824
1434191326,25165824
1434191328,25165824
1434191330,25165824
1434191332,25165824
1434191334,25165824
1434191336,25165824
1434191338,25165824
1434191340,25165824
1434191342,25165824
1434191344,25165824
1434191346,25165824
1434191348,25165824
1434191350,25165824
1434191352,25165824
1434191354,25165824
1434191356,25165824
1434191358,25165824
1434191360,25165824
1434191362,25165824
1434191364,25165824
1434191366,25165824
1434191368,25165824
1434191370,25165824
1434191372,25165824
1434191374,25165824
1434191376,25165824
1434191378,25165824
1434191380,25165824
1434191382,25165824
1434191384,25165824
1434191386,25165824
1434191388,25165824
1434191390,25165824
1434191392,25165824
1434191394,25165824
1434191396,25165824
1434191398,25165824
1434191400,25165824
1434191402,25165824
1434191404,25165824
1434191406,25165824
1434191408,25165824
1434191410,25165824
1434191412,25165824
1434191414,25165824
1434191416,25165824
1434191418,25165824
1434191420,25165824
1434191422,25165824
1434191424,25165824
1434191426,25165824
1434191428,25165824
1434191430,25165824
1434191432,25165824
1434191434,25165824
1434191436,25165824
1434191438,25165824
1434191440,25165824
1434191442,25165824
1434191444,25165824
1434191446,25165824
1434191448,25165824
1434191450,25165824
1434191452,25165824
1434191454,25165824
1434191456,25165824
1434191458,25165824
1434191460,25165824
1434191462,25165824
1434191464,25165824
1434191466,25165824
1434191468,25165824
1434191470,25165824
1434191472,25165824
1434191474,25165824
1434191476,25165824
1434191478,25165824
1434191480,25165824
1434191482,25165824
1434191484,25165824
1434191486,25165824
1434191488,25165824
1434191490,25165824
1434191492,25165824
1434191494,25165824
1434191496,25165824
1434191498,25165824
1434191500,25165824
1434191502,25165824
1434191504,25165824
1434191506,25165824
1434191508,25165824
1434191510,25165824
1434191512,25165824
1434191514,25165824
1434191516,25165824
1434191518,25165824
1434191520,25165824
1434191522,25165824
1434191524,25165824
1434191526,25165824
1434191528,25165824
1434191530,25165824
1434191532,25165824
1434191534,25165824
1434191536,25165824
1434191538,25165824
1434191540,25165824
1434191542,25165824
1434191544,25165824
1434191546,25165824
1434191548,25165824
1434191550,25165824
1434191552,25165824
1434191554,25165824
1434191556,25165824
1434191558,25165824
1434191560,25165824
1434191562,25165824
1434191564,25165824
1434191566,25165824
1434191568,25165824
1434191570,25165824
1434191572,25165824
1434191574,25165824
1434191576,25165824
1434191578,25165824
1434191580,25165824
1434191582,25165824
1434191584,25165824
1434191586,25165824
1434191588,25165824
1434191590,25165824
1434191592,25165824
1434191594,25165824
1434191596,25165824
1434191598,25165824
1434191600,25165824
1434191602,25165824
1434191604,25165824
1434191606,25165824
1434191608,25165824
1434191610,25165824
1434191612,25165824
1434191614,25165824
1434191616,25165824
1434191618,25165824
1434191620,25165824
1434191622,25165824
1434191624,25165824
1434191626,25165824
1434191628,25165824
1434191630,25165824
1434191632,25165824
1434191634,25165824
1434191636,25165824
1434191638,25165824
1434191640,25165824
1434191642,25165824
1434191644,25165824
1434191646,25165824
1434191648,25165824
1434191650,25165824
1434191652,25165824
1434191654,25165824
1434191656,25165824
1434191658,25165824
1434191660,25165824
1434191662,25165824
1434191664,25165824
1434191666,25165824
1434191668,25165824
1434191670,25165824
1434191672,25165824
1434191674,25165824
1434191676,25165824
1434191678,25165824
1434191680,25165824
1434191682,25165824
1434191684,25165824
1434191686,25165824
1434191688,25165824
1434191690,25165824
1434191692,25165824
1434191694,25165824
1434191696,25165824
1434191698,25165824
1434191700,25165824
1434191702,25165824
1434191704,25165824
1434191706,25165824
1434191708,25165824
1434191710,25165824
1434191712,25165824
1434191714,25165824
1434191716,25165824
1434191718,25165824
1434191720,25165824
1434191722,25165824
1434191724,25165824
1434191726,25165824
1434191728,25165824
1434191730,25165824
1434191732,25165824
1434191734,25165824
1434191736,25165824
1434191738,25165824
1434191740,25165824
1434191742,25165824
1434191744,25165824
1434191746,25165824
1434191748,25165824
1434191750,25165824
1434191752,25165824
1434191754,25165824
1434191756,25165824
1434191758,25165824
1434191760,25165824
1434191762,25165824
1434191764,25165824
1434191766,25165824
1434191768,25165824
1434191770,25165824
1434191772,25165824
1434191774,25165824
1434191776,25165824
1434191778,25165824
1434191780,25165824
1434191782,25165824
1434191784,25165824
1434191786,25165824
1434191788,25165824
1434191790,25165824
1434191792,25165824
1434191794,25165824
1434191796,25165824
1434191798,25165824
1434191800,25165824
1434191802,25165824
1434191804,25165824
1434191806,25165824
1434191808,25165824
1434191810,25165824
1434191812,25165824
1434191814,25165824
1434191816,25165824
1434191818,25165824
1434191820,25165824
1434191822,25165824
1434191824,25165824
1434191826,25165824
1434191828,25165824
1434191830,25165824
1434191832,25165824
1434191834,25165824
1434191836,25165824
1434191838,25165824
1434191840,25165824
1434191842,25165824
1434191844,25165824
1434191846,25165824
1434191848,25165824
1434191850,25165824
1434191852,25165824
1434191854,25165824
1434191856,25165824
1434191858,25165824
1434191860,25165824
1434191862,25165824
1434191864,25165824
1434191866,25165824
1434191868,25165824
1434191870,25165824
1434191872,25165824
1434191874,25165824
1434191876,25165824
1434191878,25165824
1434191880,25165824
1434191882,25165824
1434191884,25165824
1434191886,25165824
1434191888,25165824
1434191890,25165824
1434191892,25165824
1434191894,25165824
1434191896,25165824
1434191898,25165824
1434191900,25165824
1434191902,25165824
1434191904,25165824
1434191906,25165824
1434191908,25165824
1434191910,25165824
1434191912,25165824
1434191914,25165824
1434191916,25165824
1434191918,25165824
1434191920,25165824
1434191922,25165824
1434191924,25165824
1434191926,25165824
1434191928,25165824
1434191930,25165824
1434191932,25165824
1434191934,25165824
1434191936,25165824
1434191938,25165824
1434191940,25165824
1434191942,25165824
1434191944,25165824
1434191946,25165824
1434191948,25165824
1434191950,25165824
1434191952,25165824
1434191954,25165824
1434191956,25165824
1434191958,25165824
1434191960,25165824
1434191962,25165824
1434191964,25165824
1434191966,25165824
1434191968,25165824
1434191970,25165824
1434191972,25165824
1434191974,25165824
1434191976,25165824
1434191978,25165824
1434191980,25165824
1434191982,25165824
1434191984,25165824
1434191986,25165824
1434191988,25165824
1434191990,25165824
1434191992,25165824
1434191994,25165824
1434191996,25165824
1434191998,25165824
1434192000,25165824
1434192002,25165824
1434192004,25165824
1434192006,25165824
1434192008,25165824
1434192010,25165824
1434192012,25165824
1434192014,25165824
1434192016,25165824
1434192018,25165824
1434192020,25165824
1434192022,25165824
1434192024,25165824
1434192026,25165824
1434192028,25165824
1434192030,25165824
1434192032,25165824
1434192034,25165824
1434192036,25165824
1434192038,25165824
1434192040,25165824
1434192042,25165824
1434192044,25165824
1434192046,25165824
1434192048,25165824
1434192050,25165824
1434192052,25165824
1434192054,25165824
1434192056,25165824
1434192058,25165824
1434192060,25165824
1434192062,25165824
1434192064,25165824
1434192066,25165824
1434192068,25165824
1434192070,25165824
1434192072,25165824
1434192074,25165824
1434192076,25165824
1434192078,25165824
1434192080,25165824
1434192082,25165824
1434192084,25165824
1434192086,25165824
1434192088,25165824
1434192090,25165824
1434192092,25165824
1434192094,25165824
1434192096,25165824
1434192098,25165824
1434192100,25165824
1434192102,25165824
1434192104,25165824
1434192106,25165824
1434192108,25165824
1434192110,25165824
1434192112,25165824
1434192114,25165824
1434192116,25165824
1434192118,25165824
1434192120,25165824
1434192122,25165824
1434192124,25165824
1434192126,25165824
1434192128,25165824
1434192130,25165824
1434192132,25165824
1434192134,25165824
1434192136,25165824
1434192138,25165824
1434192140,25165824
1434192142,25165824
1434192144,25165824
1434192146,25165824
1434192148,25165824
1434192150,25165824
1434192152,25165824
1434192154,25165824
1434192156,25165824
1434192158,25165824
1434192160,25165824
1434192162,25165824
1434192164,25165824
1434192166,25165824
1434192168,25165824
1434192170,25165824
1434192172,25165824
1434192174,25165824
1434192176,25165824
1434192178,25165824
1434192180,25165824
1434192182,25165824
1434192184,25165824
1434192186,25165824
1434192188,25165824
1434192190,25165824
1434192192,25165824
1434192194,25165824
1434192196,25165824
1434192198,25165824
1434192200,25165824
1434192202,25165824
1434192204,25165824
1434192206,25165824
1434192208,25165824
1434192210,25165824
1434192212,25165824
1434192214,25165824
1434192216,25165824
1434192218,25165824
1434192220,25165824
1434192222,25165824
1434192224,25165824
1434192226,25165824
1434192228,25165824
1434192230,25165824
1434192232,25165824
1434192234,25165824
1434192236,25165824
1434192238,25165824
1434192240,25165824
1434192242,25165824
1434192244,25165824
1434192246,25165824
1434192248,25165824
1434192250,25165824
1434192252,25165824
1434192254,25165824
1434192256,25165824
1434192258,25165824
1434192260,25165824
1434192262,25165824
1434192264,25165824
1434192266,25165824
1434192268,25165824
1434192270,25165824
1434192272,25165824
1434192274,25165824
1434192276,25165824
1434192278,25165824
1434192280,25165824
1434192282,25165824
1434192284,25165824
1434192286,25165824
1434192288,25165824
1434192290,25165824
1434192292,25165824
1434192294,25165824
1434192296,25165824
1434192298,25165824
1434192300,25165824
1434192302,25165824
1434192304,25165824
1434192306,25165824
1434192308,25165824
1434192310,25165824
1434192312,25165824
1434192314,25165824
1434192316,25165824
1434192318,25165824
1434192320,25165824
1434192322,25165824
1434192324,25165824
1434192326,25165824
1434192328,25165824
1434192330,25165824
1434192332,25165824
1434192334,25165824
1434192336,25165824
1434192338,25165824
1434192340,25165824
1434192342,25165824
1434192344,25165824
1434192346,25165824
1434192348,25165824
1434192350,25165824
1434192352,25165824
1434192354,25165824
1434192356,25165824
1434192358,25165824
1434192360,25165824
1434192362,25165824
1434192364,25165824
1434192366,25165824
1434192368,25165824
1434192370,25165824
1434192372,25165824
1434192374,25165824
1434192376,25165824
1434192378,25165824
1434192380,25165824
1434192382,25165824
1434192384,25165824
1434192386,25165824
1434192388,25165824
1434192390,25165824
1434192392,25165824
1434192394,25165824
1434192396,25165824
1434192398,25165824
1434192400,25165824
1434192402,25165824
1434192404,25165824
1434192406,25165824
1434192408,25165824
1434192410,25165824
1434192412,25165824
1434192414,25165824
1434192416,25165824
1434192418,25165824
1434192420,25165824
1434192422,25165824
1434192424,25165824
1434192426,25165824
1434192428,25165824
1434192430,25165824
1434192432,25165824
1434192434,25165824
1434192436,25165824
1434192438,25165824
1434192440,25165824
1434192442,25165824
1434192444,25165824
1434192446,25165824
1434192448,25165824
1434192450,25165824
1434192452,25165824
1434192454,25165824
1434192456,25165824
1434192458,25165824
1434192460,25165824
1434192462,25165824
1434192464,25165824
1434192466,25165824
1434192468,25165824
1434192470,25165824
1434192472,25165824
1434192474,25165824
1434192476,25165824
1434192478,25165824
1434192480,25165824
1434192482,25165824
1434192484,25165824
1434192486,25165824
1434192488,25165824
1434192490,25165824
1434192492,25165824
1434192494,25165824
1434192496,25165824
1434192498,25165824
1434192500,25165824
1434192502,25165824
1434192504,25165824
1434192506,25165824
1434192508,25165824
1434192510,25165824
1434192512,25165824
1434192514,25165824
1434192516,25165824
1434192518,25165824
1434192520,25165824
1434192522,25165824
1434192524,25165824
1434192526,25165824
1434192528,25165824
1434192530,25165824
1434192532,25165824
1434192534,25165824
1434192536,25165824
1434192538,25165824
1434192540,25165824
1434192542,25165824
1434192544,25165824
1434192546,25165824
1434192548,25165824
1434192550,25165824
1434192552,25165824
1434192554,25165824
1434192556,25165824
1434192558,25165824
1434192560,25165824
1434192562,25165824
1434192564,25165824
1434192566,25165824
1434192568,25165824
1434192570,25165824
1434192572,25165824
1434192574,25165824
1434192576,25165824
1434192578,25165824
1434192580,25165824
1434192582,25165824
1434192584,25165824
1434192586,25165824
1434192588,25165824
1434192590,25165824
1434192592,25165824
1434192594,25165824
1434192596,25165824
1434192598,25165824
1434192600,25165824
1434192602,25165824
1434192604,25165824
1434192606,25165824
1434192608,25165824
1434192610,25165824
1434192612,25165824
1434192614,25165824
1434192616,25165824
1434192618,25165824
1434192620,25165824
1434192622,25165824
1434192624,25165824
1434192626,25165824
1434192628,25165824
1434192630,25165824
1434192632,25165824
1434192634,25165824
1434192636,25165824
1434192638,25165824
1434192640,25165824
1434192642,25165824
1434192644,25165824
1434192646,25165824
1434192648,25165824
1434192650,25165824
1434192652,25165824
1434192654,25165824
1434192656,25165824
1434192658,25165824
1434192660,25165824
1434192662,25165824
1434192664,25165824
1434192666,25165824
1434192668,25165824
1434192670,25165824
1434192672,25165824
1434192674,25165824
1434192676,25165824
1434192678,25165824
1434192680,25165824
1434192682,25165824
1434192684,25165824
1434192686,25165824
1434192688,25165824
1434192690,25165824
1434192692,25165824
1434192694,25165824
1434192696,25165824
1434192698,25165824
1434192700,25165824
1434192702,25165824
1434192704,25165824
1434192706,25165824
1434192708,25165824
1434192710,25165824
1434192712,25165824
1434192714,25165824
1434192716,25165824
1434192718,25165824
1434192720,25165824
1434192722,25165824
1434192724,25165824
1434192726,25165824
1434192728,25165824
1434192730,25165824
1434192732,25165824
1434192734,25165824
1434192736,25165824
1434192738,25165824
1434192740,25165824
1434192742,25165824
1434192744,25165824
1434192746,25165824
1434192748,25165824
1434192750,25165824
1434192752,25165824
1434192754,25165824
1434192756,25165824
1434192758,25165824
1434192760,25165824
1434192762,25165824
1434192764,25165824
1434192766,25165824
1434192768,25165824
1434192770,25165824
1434192772,25165824
1434192774,25165824
1434192776,25165824
1434192778,25165824
1434192780,25165824
1434192782,25165824
1434192784,25165824
1434192786,25165824
1434192788,25165824
1434192790,25165824
1434192792,25165824
1434192794,25165824
1434192796,25165824
1434192798,25165824
1434192800,25165824
1434192802,25165824
1434192804,25165824
1434192806,25165824
1434192808,25165824
1434192810,25165824
1434192812,25165824
1434192814,25165824
1434192816,25165824
1434192818,25165824
1434192820,25165824
1434192822,25165824
1434192824,25165824
1434192826,25165824
1434192828,25165824
1434192830,25165824
1434192832,25165824
1434192834,25165824
1434192836,25165824
1434192838,25165824
1434192840,25165824
1434192842,25165824
1434192844,25165824
1434192846,25165824
1434192848,25165824
1434192850,25165824
1434192852,25165824
1434192854,25165824
1434192856,25165824
1434192858,25165824
1434192860,25165824
1434192862,25165824
1434192864,25165824
1434192866,25165824
1434192868,25165824
1434192870,25165824
1434192872,25165824
1434192874,25165824
1434192876,25165824
1434192878,25165824
1434192880,25165824
1434192882,25165824
1434192884,25165824
1434192886,25165824
1434192888,25165824
1434192890,25165824
1434192892,25165824
1434192894,25165824
1434192896,25165824
1434192898,25165824
1434192900,25165824
1434192902,25165824
1434192904,25165824
1434192906,25165824
1434192908,25165824
1434192910,25165824
1434192912,25165824
1434192914,25165824
1434192916,25165824
1434192918,25165824
1434192920,25165824
1434192922,25165824
1434192924,25165824
1434192926,25165824
1434192928,25165824
1434192930,25165824
1434192932,25165824
1434192934,25165824
1434192936,25165824
1434192938,25165824
1434192940,25165824
1434192942,25165824
1434192944,25165824
1434192946,25165824
1434192948,25165824
1434192950,25165824
1434192952,25165824
1434192954,25165824
1434192956,25165824
1434192958,25165824
1434192960,25165824
1434192962,25165824
1434192964,25165824
1434192966,25165824
1434192968,25165824
1434192970,25165824
1434192972,25165824
1434192974,25165824
1434192976,25165824
1434192978,25165824
1434192980,25165824
1434192982,25165824
1434192984,25165824
1434192986,25165824
1434192988,25165824
1434192990,25165824
1434192992,25165824
1434192994,25165824
1434192996,25165824
1434192998,25165824
1434193000,25165824
1434193002,25165824
1434193004,25165824
1434193006,25165824
1434193008,25165824
1434193010,25165824
1434193012,25165824
1434193014,25165824
1434193016,25165824
1434193018,25165824
1434193020,25165824
1434193022,25165824
1434193024,25165824
1434193026,25165824
1434193028,25165824
1434193030,25165824
1434193032,25165824
1434193034,25165824
1434193036,25165824
1434193038,25165824
1434193040,25165824
1434193042,25165824
1434193044,25165824
1434193046,25165824
1434193048,25165824
1434193050,25165824
1434193052,25165824
1434193054,25165824
1434193056,25165824
1434193058,25165824
1434193060,25165824
1434193062,25165824
1434193064,25165824
1434193066,25165824
1434193068,25165824
1434193070,25165824
1434193072,25165824
1434193074,25165824
1434193076,25165824
1434193078,25165824
1434193080,25165824
1434193082,25165824
1434193084,25165824
1434193086,25165824
1434193088,25165824
1434193090,25165824
1434193092,25165824
1434193094,25165824
1434193096,25165824
1434193098,25165824
1434193100,25165824
1434193102,25165824
1434193104,25165824
1434193106,25165824
1434193108,25165824
1434193110,25165824
1434193112,25165824
1434193114,25165824
1434193116,25165824
1434193118,25165824
1434193120,25165824
1434193122,25165824
1434193124,25165824
1434193126,25165824
1434193128,25165824
1434193130,25165824
1434193132,25165824
1434193134,25165824
1434193136,25165824
1434193138,25165824
1434193140,25165824
1434193142,25165824
1434193144,25165824
1434193146,25165824
1434193148,25165824
1434193150,25165824
1434193152,25165824
1434193154,25165824
1434193156,25165824
1434193158,25165824
1434193160,25165824
1434193162,25165824
1434193164,25165824
1434193166,25165824
1434193168,25165824
1434193170,25165824
1434193172,25165824
1434193174,25165824
1434193176,25165824
1434193178,25165824
1434193180,25165824
1434193182,25165824
1434193184,25165824
1434193186,25165824
1434193188,25165824
1434193190,25165824
1434193192,25165824
1434193194,25165824
1434193196,25165824
1434193198,25165824
1434193200,25165824
1434193202,25165824
1434193204,25165824
1434193206,25165824
1434193208,25165824
1434193210,25165824
1434193212,25165824
1434193214,25165824
1434193216,25165824
1434193218,25165824
1434193220,25165824
1434193222,25165824
1434193224,25165824
1434193226,25165824
1434193228,25165824
1434193230,25165824
1434193232,25165824
1434193234,25165824
1434193236,25165824
1434193238,25165824
1434193240,25165824
1434193242,25165824
1434193244,25165824
1434193246,25165824
1434193248,25165824
1434193250,25165824
1434193252,25165824
1434193254,25165824
1434193256,25165824
1434193258,25165824
1434193260,25165824
1434193262,25165824
1434193264,25165824
1434193266,25165824
1434193268,25165824
1434193270,25165824
1434193272,25165824
1434193274,25165824
1434193276,25165824
1434193278,25165824
1434193280,25165824
1434193282,25165824
1434193284,25165824
1434193286,25165824
1434193288,25165824
1434193290,25165824
1434193292,25165824
1434193294,25165824
1434193296,25165824
1434193298,25165824
1434193300,25165824
1434193302,25165824
1434193304,25165824
1434193306,25165824
1434193308,25165824
1434193310,25165824
1434193312,25165824
1434193314,25165824
1434193316,25165824
1434193318,25165824
1434193322,25165824
1434193322,25165824
1434193324,25165824
1434193326,25165824
1434193328,25165824
1434193330,25165824
1434193332,25165824
1434193334,25165824
1434193336,25165824
1434193338,25165824
1434193340,25165824
1434193342,25165824
1434193344,25165824
1434193346,25165824
1434193348,25165824
1434193350,25165824
1434193352,25165824
1434193354,25165824
1434193356,25165824
1434193358,25165824
1434193360,25165824
1434193362,25165824
1434193364,25165824
1434193366,25165824
1434193368,25165824
1434193370,25165824
1434193372,25165824
1434193374,25165824
1434193376,25165824
1434193378,25165824
1434193380,25165824
1434193382,25165824
1434193384,25165824
1434193386,25165824
1434193388,25165824
1434193390,25165824
1434193392,25165824
1434193394,25165824
1434193396,25165824
1434193398,25165824
1434193400,25165824
1434193402,25165824
1434193404,25165824
1434193406,25165824
1434193408,25165824
1434193410,25165824
1434193412,25165824
1434193414,25165824
1434193416,25165824
1434193418,25165824
1434193420,25165824
1434193422,25165824
1434193424,25165824
1434193426,25165824
1434193428,25165824
1434193430,25165824
1434193432,25165824
1434193434,25165824
1434193436,25165824
1434193438,25165824
1434193440,25165824
1434193442,25165824
1434193444,25165824
1434193446,25165824
1434193448,25165824
1434193450,25165824
1434193452,25165824
1434193454,25165824
1434193456,25165824
1434193458,25165824
1434193460,25165824
1434193462,25165824
1434193464,25165824
1434193466,25165824
1434193468,25165824
1434193470,25165824
1434193472,25165824
1434193474,25165824
1434193476,25165824
1434193478,25165824
1434193480,25165824
1434193482,25165824
1434193484,25165824
1434193486,25165824
1434193488,25165824
1434193490,25165824
1434193492,25165824
1434193494,25165824
1434193496,25165824
1434193498,25165824
1434193500,25165824
1434193502,25165824
1434193504,25165824
1434193506,25165824
1434193508,25165824
1434193510,25165824
1434193512,25165824
1434193514,25165824
1434193516,25165824
1434193518,25165824
1434193520,25165824
1434193522,25165824
1434193524,25165824
1434193526,25165824
1434193528,25165824
1434193530,25165824
1434193532,25165824
1434193534,25165824
1434193536,25165824
1434193538,25165824
1434193540,25165824
1434193542,25165824
1434193544,25165824
1434193546,25165824
1434193548,25165824
1434193550,25165824
1434193552,25165824
1434193554,25165824
1434193556,25165824
1434193558,25165824
1434193560,25165824
1434193562,25165824
1434193564,25165824
1434193566,25165824
1434193568,25165824
1434193570,25165824
1434193572,25165824
1434193574,25165824
1434193576,25165824
1434193578,25165824
1434193580,25165824
1434193582,25165824
1434193584,25165824
1434193586,25165824
1434193588,25165824
1434193590,25165824
1434193592,25165824
1434193594,25165824
1434193596,25165824
1434193598,25165824
1434193600,25165824
1434193602,25165824
1434193604,25165824
1434193606,25165824
1434193608,25165824
1434193610,25165824
1434193612,25165824
1434193614,25165824
1434193616,25165824
1434193618,25165824
1434193620,25165824
1434193622,25165824
1434193624,25165824
1434193626,25165824
1434193628,25165824
1434193630,25165824
1434193632,25165824
1434193634,25165824
1434193636,25165824
1434193638,25165824
1434193640,25165824
1434193642,25165824
1434193644,25165824
1434193646,25165824
1434193648,25165824
1434193650,25165824
1434193652,25165824
1434193654,25165824
1434193656,25165824
1434193658,25165824
1434193660,25165824
1434193662,25165824
1434193664,25165824
1434193666,25165824
1434193668,25165824
1434193670,25165824
1434193672,25165824
1434193674,25165824
1434193676,25165824
1434193678,25165824
1434193680,25165824
1434193682,25165824
1434193684,25165824
1434193686,25165824
1434193688,25165824
1434193690,25165824
1434193692,25165824
1434193694,25165824
1434193696,25165824
1434193698,25165824
1434193700,25165824
1434193702,25165824
1434193704,25165824
1434193706,25165824
1434193708,25165824
1434193710,25165824
1434193712,25165824
1434193714,25165824
1434193716,25165824
1434193718,25165824
1434193720,25165824
1434193722,25165824
1434193724,25165824
1434193726,25165824
1434193728,25165824
1434193730,25165824
1434193732,25165824
1434193734,25165824
1434193736,25165824
1434193738,25165824
1434193740,25165824
1434193742,25165824
1434193744,25165824
1434193746,25165824
1434193748,25165824
1434193750,25165824
1434193752,25165824
1434193754,25165824
1434193756,25165824
1434193758,25165824
1434193760,25165824
1434193762,25165824
1434193764,25165824
1434193766,25165824
1434193768,25165824
1434193770,25165824
1434193772,25165824
1434193774,25165824
1434193776,25165824
1434193778,25165824
1434193780,25165824
1434193782,25165824
1434193784,25165824
1434193786,25165824
1434193788,25165824
1434193790,25165824
1434193792,25165824
1434193794,25165824
1434193796,25165824
1434193798,25165824
1434193800,25165824
1434193802,25165824
1434193804,25165824
1434193806,25165824
1434193808,25165824
1434193810,25165824
1434193812,25165824
1434193814,25165824
1434193816,25165824
1434193818,25165824
1434193820,25165824
