t,value
1434190712,41319168
1434190714,41361488
1434190716,44160904
1434190718,44332144
1434190720,44332144
1434190722,44332144
1434190724,44332144
1434190726,45401128
1434190728,47201384
1434190730,47201384
1434190732,47201384
1434190734,47201384
1434190736,48184256
1434190738,48226568
1434190740,50063640
1434190742,50063640
1434190744,51054608
1434190746,51054608
1434190748,51054608
1434190750,51096920
1434190752,52897184
1434190754,53901432
1434190756,53924112
1434190758,53924112
1434190760,53924112
1434190762,54957392
1434190764,56765840
1434190766,56765840
1434190768,56765840
1434190770,56810720
1434190772,57793504
1434190774,57835816
1434190776,59636072
1434190778,59807312
1434190780,59807312
1434190782,60790184
1434190784,60790184
1434190786,60854040
1434190788,62662488
1434190790,63653456
1434190792,63653456
1434190794,63653456
1434190796,63675856
1434190798,63718168
1434190800,66522728
1434190802,66522728
1434190804,66522728
1434190806,66522728
1434190808,66522728
1434190810,67547824
1434190812,67547824
1434190814,69356272
1434190816,69383320
1434190818,70399368
1434190820,70399368
1434190822,70464080
1434190824,70464080
1434190826,72264336
1434190828,73247120
1434190830,73268784
1434190832,73268784
1434190834,73311096
1434190836,74302064
1434190838,76281752
1434190840,76281752
1434190842,76281752
1434190844,76303208
1434190846,77328312
1434190848,77350720
1434190850,79150976
1434190852,79150976
1434190854,79150976
1434190856,80176072
1434190858,80197528
1434190860,80197528
1434190862,82996944
1434190864,82996944
1434190866,82996944
1434190868,83039264
1434190870,83060720
1434190872,83060720
1434190874,85843760
1434190876,85866440
1434190878,85866440
1434190880,85908752
1434190882,86891552
1434190884,86891552
1434190886,88700000
1434190888,88700000
1434190890,88727976
1434190892,89761256
1434190894,89782712
1434190896,89782712
1434190898,91754208
1434190900,92736992
1434190902,92736992
1434190904,92801704
1434190906,92801704
1434190908,92801704
1434190910,95593024
1434190912,95593024
1434190914,95593024
1434190916,95635336
1434190918,95657736
1434190920,96670440
1434190922,98470704
1434190924,98470704
1434190926,98470704
1434190928,99495808
1434190930,99495808
1434190932,99495808
1434190934,101325720
1434190936,101349144
1434190938,102340112
1434190940,102382424
1434190942,102382424
1434190944,102382424
1434190946,105165472
1434190948,105165472
1434190950,105192552
1434190952,105234864
1434190954,105234864
1434190956,106240136
1434190958,108219824
1434190960,108219824
1434190962,108219824
1434190964,108262136
1434190966,109275072
1434190968,109275072
1434190970,111075352
1434190972,111075352
1434190974,112058144
1434190976,112100456
1434190978,112100456
1434190980,112122192
1434190982,113953056
1434190984,114935840
1434190986,114935840
1434190988,114978152
1434190990,114978152
1434190992,114978152
1434190994,117769384
1434190996,117790904
1434190998,117790904
1434191000,117833216
1434191002,117833216
1434191004,118816000
1434191006,120616288
1434191008,120638696
1434191010,120665424
1434191012,121698704
1434191014,121698704
1434191016,121698704
1434191018,123678392
1434191020,123678392
1434191022,124661184
1434191024,124703496
1434191026,124725064
1434191028,124725064
1434191030,127508104
1434191032,127508104
1434191034,127530504
1434191036,127572816
1434191038,128563784
1434191040,128610320
1434191042,130410608
1434191044,130410608
1434191046,130410608
1434191048,131435704
1434191050,131435704
1434191052,131457160
1434191054,133265608
1434191056,133265608
1434191058,134248408
1434191060,134313120
1434191062,134783504
1434191064,134804968
1434191066,136605232
1434191068,137588024
1434191070,137658056
1434191072,137658056
1434191074,138649024
1434191076,138649024
1434191078,140664544
1434191080,140664544
1434191082,141689672
1434191084,141689672
1434191086,141711192
1434191088,141711192
1434191090,144533016
1434191092,144575328
1434191094,144575328
1434191096,144575328
1434191098,144575328
1434191100,145579760
1434191102,147380016
1434191104,147444728
1434191106,148435696
1434191108,148457160
1434191110,148457160
1434191112,148457160
1434191114,151290728
1434191116,151318016
1434191118,151318016
1434191120,151340416
1434191122,152331384
1434191124,152331384
1434191126,154173984
1434191128,154173984
1434191130,155178280
1434191132,155178280
1434191134,155178280
1434191136,155200680
1434191138,158235120
1434191140,158235120
1434191142,158235120
1434191144,158235120
1434191146,159240424
1434191148,159282736
1434191150,160053432
1434191152,160053432
1434191154,10177936
1434191156,11680064
1434191158,11847424
1434191160,11943576
1434191162,11943576
1434191164,13071632
1434191166,14875640
1434191168,14896584
1434191170,14896584
1434191172,15990272
1434191174,16010552
1434191176,16074104
1434191178,17878112
1434191180,17878112
1434191182,18971800
1434191184,18971800
1434191186,19014312
1434191188,19034584
1434191190,21953224
1434191192,21953224
1434191194,21953224
1434191196,21974240
1434191198,23278168
1434191200,23278168
1434191202,25102448
1434191204,25102448
1434191206,25124416
1434191208,26260616
1434191210,26260616
1434191212,26260616
1434191214,28064624
1434191216,29178584
1434191218,29199528
1434191220,29245912
1434191222,29245912
1434191224,29266184
1434191226,32163880
1434191228,32163880
1434191230,32163880
1434191232,32206392
1434191234,33321032
1434191236,33321032
1434191238,35145320
1434191240,35166264
1434191242,36302464
1434191244,36302464
1434191246,36302464
1434191248,36302464
1434191250,38126760
1434191252,39220448
1434191254,39283912
1434191256,39283912
1434191258,39471912
1434191260,40565600
1434191262,42369608
1434191264,42412120
1434191266,42436832
1434191268,43551464
1434191270,43551464
1434191272,43551464
1434191274,45355472
1434191276,45397984
1434191278,46491672
1434191280,46533208
1434191282,46533208
1434191284,46533208
1434191286,49473424
1434191288,49473424
1434191290,49494368
1434191292,49494368
1434191294,49494368
1434191296,50629280
1434191298,52475800
1434191300,52475800
1434191302,52475800
1434191304,53586640
1434191306,53586640
1434191308,53586640
1434191310,55474712
1434191312,56568400
1434191314,56568400
1434191316,56568400
1434191318,56756400
1434191320,56798912
1434191322,59696608
1434191324,59717552
1434191326,59741968
1434191328,59741968
1434191330,60835656
1434191332,60878168
1434191334,62682176
1434191336,62682176
1434191338,63796808
1434191340,63817080
1434191342,63859592
1434191344,63880544
1434191346,65684552
1434191348,66778240
1434191350,66778240
1434191352,66778240
1434191354,66841024
1434191356,67957208
1434191358,69761216
1434191360,69761216
1434191362,69761216
1434191364,69803728
1434191366,70897416
1434191368,70938632
1434191370,72743232
1434191372,72743232
1434191374,73836920
1434191376,73900376
1434191378,74068104
1434191380,74068104
1434191382,76986072
1434191384,76986072
1434191386,77054696
1434191388,77054696
1434191390,77054696
1434191392,78148384
1434191394,79952392
1434191396,79972664
1434191398,80036144
1434191400,81129832
1434191402,81150104
1434191404,81150104
1434191406,82954112
1434191408,82954112
1434191410,84090320
1434191412,84090320
1434191414,84111272
1434191416,84131544
1434191418,87050184
1434191420,87092696
1434191422,87092696
1434191424,87092696
1434191426,88186384
1434191428,88186384
1434191430,90011536
1434191432,90054048
1434191434,90074992
1434191436,91188960
1434191438,91969752
1434191440,91969752
1434191442,93816272
1434191444,94909960
1434191446,94930232
1434191448,94930232
1434191450,94951176
1434191452,96044864
1434191454,97908536
1434191456,97908536
1434191458,97908536
1434191460,97930008
1434191462,99023696
1434191464,99023696
1434191466,100870216
1434191468,100870216
1434191470,101963904
1434191472,101963904
1434191474,101963904
1434191476,101985128
1434191478,103831648
1434191480,104925336
1434191482,104945616
1434191484,104945616
1434191486,104945616
1434191488,106060256
1434191490,107911224
1434191492,107911224
1434191494,107911224
1434191496,109004912
1434191498,109004912
1434191500,109025864
1434191502,110872384
1434191504,110872384
1434191506,111986624
1434191508,111986624
1434191510,111986624
1434191512,111986624
1434191514,114926832
1434191516,114947136
1434191518,114947136
1434191520,114947136
1434191522,116040824
1434191524,116040824
1434191526,117907624
1434191528,117928576
1434191530,117928576
1434191532,119022264
1434191534,119022264
1434191536,119022560
1434191538,120890032
1434191540,121983720
1434191542,121983720
1434191544,121983720
1434191546,121983720
1434191548,121983720
1434191550,124948624
1434191552,124948624
1434191554,124948624
1434191556,124948624
1434191558,126210040
1434191560,126230312
1434191562,128076832
1434191564,128076832
1434191566,129191464
1434191568,129191464
1434191570,129191464
1434191572,129191464
1434191574,131037984
1434191576,132152616
1434191578,132152616
1434191580,132152616
1434191582,132152616
1434191584,133246304
1434191586,135134040
1434191588,135134040
1434191590,135134040
1434191592,135134040
1434191594,136227728
1434191596,136228320
1434191598,138095784
1434191600,138095784
1434191602,139189472
1434191604,139206624
1434191606,139206624
1434191608,139206624
1434191610,142171552
1434191612,142171552
1434191614,142171552
1434191616,142171552
1434191618,142339280
1434191620,143453248
1434191622,145299768
1434191624,145299768
1434191626,145320992
1434191628,146414680
1434191630,146414680
1434191632,146414680
1434191634,148316184
1434191636,149430816
1434191638,149430816
1434191640,149451144
1434191642,149451144
1434191644,149451144
1434191646,152391352
1434191648,152391352
1434191650,152391352
1434191652,152391352
1434191654,153485040
1434191656,153530856
1434191658,155377376
1434191660,155377376
1434191662,155377376
1434191664,156471064
1434191666,156471064
1434191668,156471064
1434191670,158339408
1434191672,159433096
1434191674,159454040
1434191676,159454040
1434191678,160715456
1434191680,160715456
1434191682,162561984
1434191684,162561984
1434191686,162582264
1434191688,163023048
1434191690,163023048
1434191692,9640544
1434191694,11312816
1434191696,11735656
1434191698,11735656
1434191700,11826680
1434191702,13053168
1434191704,14794328
1434191706,14794328
1434191708,14794328
1434191710,14794328
1434191712,15979200
1434191714,16020816
1434191716,17781280
1434191718,17781280
1434191720,17781280
1434191722,18966152
1434191724,18966152
1434191726,19007776
1434191728,20748936
1434191730,20752400
1434191732,21956560
1434191734,21956560
1434191736,21956560
1434191738,25083776
1434191740,25083776
1434191742,25083776
1434191744,25083776
1434191746,25104136
1434191748,25104136
1434191750,28071784
1434191752,28071784
1434191754,28071784
1434191756,28071784
1434191758,28071784
1434191760,29256656
1434191762,31031264
1434191764,31031264
1434191766,31031264
1434191768,32235416
1434191770,32235416
1434191772,32235416
1434191774,34018192
1434191776,34021392
1434191778,35206264
1434191780,35206264
1434191782,35206264
1434191784,35247880
1434191786,36980880
1434191788,38165752
1434191790,38165752
1434191792,38185032
1434191794,38185032
1434191796,39967808
1434191798,41467016
1434191800,41467016
1434191802,41467016
1434191804,41467016
1434191806,41467016
1434191808,44434664
1434191810,44434664
1434191812,44434664
1434191814,44434664
1434191816,45638816
1434191818,45638816
1434191820,47416640
1434191822,47416640
1434191824,47416640
1434191826,48601512
1434191828,48601512
1434191830,48601512
1434191832,50384288
1434191834,51569160
1434191836,51588448
1434191838,51588448
1434191840,51588448
1434191842,51588448
1434191844,53363112
1434191846,54547984
1434191848,54547984
1434191850,54567568
1434191852,54567568
1434191854,57535216
1434191856,57535216
1434191858,57702944
1434191860,57702944
1434191862,57702944
1434191864,58887816
1434191866,60673488
1434191868,60673488
1434191870,60673488
1434191872,60673488
1434191874,61877640
1434191876,61877640
1434191878,63652224
1434191880,63652224
1434191882,64856384
1434191884,64856384
1434191886,64856384
1434191888,64856384
1434191890,66639160
1434191892,67824032
1434191894,67824032
1434191896,67960912
1434191898,67960912
1434191900,69705600
1434191902,70932088
1434191904,70932088
1434191906,70932088
1434191908,70951368
1434191910,70954544
1434191912,73880576
1434191914,73922192
1434191916,73941488
1434191918,74109216
1434191920,74109216
1434191922,75294088
1434191924,77035248
1434191926,77096208
1434191928,77096208
1434191930,77096208
1434191932,78281080
1434191934,78281080
1434191936,80063856
1434191938,80063856
1434191940,81249024
1434191942,81249024
1434191944,81249024
1434191946,81249024
1434191948,83031800
1434191950,84235960
1434191952,84235960
1434191954,84235960
1434191956,84238856
1434191958,87176008
1434191960,87217624
1434191962,87217624
1434191964,87217624
1434191966,87217624
1434191968,88402496
1434191970,90163000
1434191972,90204616
1434191974,90204616
1434191976,90204616
1434191978,91557216
1434191980,91557216
1434191982,93298376
1434191984,93362240
1434191986,93362240
1434191988,94547112
1434191990,94547112
1434191992,94547112
1434191994,96288272
1434191996,96329888
1434191998,97514760
1434192000,97534368
1434192002,97534368
1434192004,97546008
1434192006,100472040
1434192008,100513656
1434192010,100532936
1434192012,100532936
1434192014,100532936
1434192016,103454272
1434192018,103551680
1434192020,103551680
1434192022,103551680
1434192024,103551680
1434192026,104736552
1434192028,106477712
1434192030,106654320
1434192032,106654320
1434192034,106654320
1434192036,107839192
1434192038,108006920
1434192040,109748080
1434192042,109789696
1434192044,109808976
1434192046,110993848
1434192048,110993848
1434192050,110993848
1434192052,112735008
1434192054,113961496
1434192056,113961496
1434192058,113961496
1434192060,113964696
1434192062,113964696
1434192064,116890728
1434192066,116951632
1434192068,116951632
1434192070,116987768
1434192072,116987768
1434192074,119905688
1434192076,119905688
1434192078,119947304
1434192080,119947304
1434192082,121132176
1434192084,121132176
1434192086,122873336
1434192088,122873336
1434192090,122934240
1434192092,124119112
1434192094,124119112
1434192096,124119112
1434192098,126047288
1434192100,127273776
1434192102,127273776
1434192104,127273776
1434192106,127288624
1434192108,127288624
1434192110,129029784
1434192112,130256272
1434192114,130256272
1434192116,130256272
1434192118,130256272
1434192120,131460448
1434192122,133201608
1434192124,133243224
1434192126,133243224
1434192128,133243224
1434192130,134428096
1434192132,136180432
1434192134,136180432
1434192136,136357680
1434192138,137542552
1434192140,137542552
1434192142,137542552
1434192144,139283712
1434192146,139283712
1434192148,139325328
1434192150,140532744
1434192152,140532744
1434192154,140532744
1434192156,142273904
1434192158,142441632
1434192160,143668120
1434192162,143668120
1434192164,143687400
1434192166,143687400
1434192168,146613432
1434192170,146655048
1434192172,146655048
1434192174,146655048
1434192176,146655048
1434192178,147839920
1434192180,149600720
1434192182,149642336
1434192184,149642336
1434192186,149642336
1434192188,150954552
1434192190,152920072
1434192192,153103736
1434192194,153164640
1434192196,154372264
1434192198,154372264
1434192200,154372264
1434192202,156113424
1434192204,156113424
1434192206,157339912
1434192208,157486512
1434192210,157506096
1434192212,157506096
1434192214,160451408
1434192216,160493024
1434192218,160660752
1434192220,160660752
1434192222,161845624
1434192224,161845624
1434192226,11265744
1434192228,11565688
1434192230,11687976
1434192232,11761608
1434192234,11761608
1434192236,13068280
1434192238,14796384
1434192240,14798928
1434192242,16064392
1434192244,16064392
1434192246,16064392
1434192248,16105592
1434192250,17841880
1434192252,19107344
1434192254,19107344
1434192256,19177464
1434192258,19218672
1434192260,20954960
1434192262,22220424
1434192264,22220424
1434192266,22220424
1434192268,22261624
1434192270,22342784
1434192272,25344536
1434192274,25344536
1434192276,25344536
1434192278,25509048
1434192280,26815712
1434192282,26815712
1434192284,28552000
1434192286,28552000
1434192288,28552000
1434192290,29858664
1434192292,29858664
1434192294,29858664
1434192296,31594952
1434192298,33000376
1434192300,33041872
1434192302,33041872
1434192304,33041872
1434192306,33041872
1434192308,36121984
1434192310,36121984
1434192312,36163184
1434192314,36163184
1434192316,37431272
1434192318,39167560
1434192320,39167560
1434192322,39208760
1434192324,39208760
1434192326,40474224
1434192328,40474224
1434192330,42210512
1434192332,42210512
1434192334,43517176
1434192336,43517176
1434192338,43681688
1434192340,43681688
1434192342,46683440
1434192344,46724640
1434192346,46727728
1434192348,46727728
1434192350,46727728
1434192352,47993192
1434192354,49770680
1434192356,49770680
1434192358,49770680
1434192360,51168056
1434192362,51168056
1434192364,52904344
1434192366,53023904
1434192368,53023904
1434192370,54297584
1434192372,54297584
1434192374,54297584
1434192376,56075368
1434192378,57340832
1434192380,57340832
1434192382,57340832
1434192384,57340832
1434192386,57340832
1434192388,60383784
1434192390,60386008
1434192392,60386008
1434192394,60386008
1434192396,61651472
1434192398,61857184
1434192400,63593472
1434192402,63593472
1434192404,63671840
1434192406,64937600
1434192408,64978800
1434192410,66715088
1434192412,66715088
1434192414,67980552
1434192416,67980552
1434192418,67980552
1434192420,68024544
1434192422,69760832
1434192424,71026296
1434192426,71026296
1434192428,71026296
1434192430,71067496
1434192432,72332960
1434192434,74069248
1434192436,74201072
1434192438,74201072
1434192440,75466536
1434192442,75515952
1434192444,75540656
1434192446,77276944
1434192448,77276944
1434192450,78623664
1434192452,78664864
1434192454,78664864
1434192456,78664864
1434192458,81831128
1434192460,81831128
1434192462,81872328
1434192464,81872328
1434192466,81872328
1434192468,84874080
1434192470,84874080
1434192472,84874080
1434192474,84915280
1434192476,86180744
1434192478,86180744
1434192480,87917328
1434192482,87941776
1434192484,87982976
1434192486,89248440
1434192488,89248440
1434192490,89326800
1434192492,91063088
1434192494,92328552
1434192496,92372256
1434192498,92372256
1434192500,92372256
1434192502,92372256
1434192504,95374008
1434192506,95415208
1434192508,95415208
1434192510,95415208
1434192512,96812424
1434192514,98556928
1434192516,98598128
1434192518,98762640
1434192520,98762640
1434192522,100028104
1434192524,100028104
1434192526,101767480
1434192528,101808680
1434192530,103074144
1434192532,103074144
1434192534,103074144
1434192536,103074144
1434192538,104929992
1434192540,106195456
1434192542,106195456
1434192544,106195456
1434192546,106195456
1434192548,107460920
1434192550,109238408
1434192552,109238408
1434192554,109238408
1434192556,110506400
1434192558,110506400
1434192560,112283888
1434192562,112283888
1434192564,112283888
1434192566,113549352
1434192568,113549352
1434192570,113590552
1434192572,115326840
1434192574,116592304
1434192576,116592304
1434192578,116756816
1434192580,116756816
1434192582,116929760
1434192584,120009872
1434192586,120018384
1434192588,120018384
1434192590,120018384
1434192592,121325048
1434192594,121325048
1434192596,123061336
1434192598,123061336
1434192600,123063560
1434192602,124370232
1434192604,124370232
1434192606,124370232
1434192608,126106520
1434192610,127371984
1434192612,127371984
1434192614,127413184
1434192616,127413480
1434192618,129149768
1434192620,130415232
1434192622,130415232
1434192624,130456432
1434192626,130456432
1434192628,131721896
1434192630,133539336
1434192632,133539336
1434192634,133539336
1434192636,133580536
1434192638,135010512
1434192640,135010512
1434192642,136746800
1434192644,136746800
1434192646,138185720
1434192648,138185720
1434192650,138185720
1434192652,138185720
1434192654,141187472
1434192656,141228672
1434192658,141236888
1434192660,141264392
1434192662,141264392
1434192664,144266144
1434192666,144266144
1434192668,144307344
1434192670,144307344
1434192672,145572808
1434192674,145572808
1434192676,147309096
1434192678,147350296
1434192680,147428656
1434192682,148694120
1434192684,148694120
1434192686,148694120
1434192688,150430408
1434192690,151737368
1434192692,151737368
1434192694,151737368
1434192696,151737368
1434192698,151901880
1434192700,154936640
1434192702,154936640
1434192704,154936640
1434192706,154939136
1434192708,156204600
1434192710,157982096
1434192712,157982096
1434192714,157982096
1434192716,157982096
1434192718,159325920
1434192720,159457704
1434192722,161235192
1434192724,161235192
1434192726,162500656
1434192728,162508864
1434192730,162508864
1434192732,162550064
1434192734,165551816
1434192736,165554904
1434192738,165579352
1434192740,165579352
1434192742,166029528
1434192744,10085840
1434192746,11559520
1434192748,11559520
1434192750,11628808
1434192752,11628808
1434192754,13014104
1434192756,14689912
1434192758,14860152
1434192760,14860152
1434192762,14860152
1434192764,16237288
1434192766,17970912
1434192768,17970912
1434192770,17970912
1434192772,17970912
1434192774,19315584
1434192776,19356208
1434192778,21032016
1434192780,21034104
1434192782,22378776
1434192784,22378776
1434192786,22419400
1434192788,24095208
1434192790,24171632
1434192792,25508144
1434192794,25513952
1434192796,25555168
1434192798,25555168
1434192800,27230976
1434192802,28575648
1434192804,28575648
1434192806,28616272
1434192808,28673792
1434192810,28676160
1434192812,31688480
1434192814,31688480
1434192816,31688480
1434192818,31899344
1434192820,33244016
1434192822,34919824
1434192824,34919824
1434192826,34996240
1434192828,35036864
1434192830,36373376
1434192832,36373376
1434192834,38049184
1434192836,38049184
1434192838,38089808
1434192840,39494648
1434192842,39494648
1434192844,41170456
1434192846,41176264
1434192848,41176264
1434192850,43256448
1434192852,43256448
1434192854,43256448
1434192856,44934344
1434192858,46279016
1434192860,46319640
1434192862,46319640
1434192864,46319640
1434192866,46319640
1434192868,49408384
1434192870,49408680
1434192872,49449304
1434192874,49506824
1434192876,49506824
1434192878,52527304
1434192880,52527304
1434192882,52527304
1434192884,52567928
1434192886,53914688
1434192888,53931272
1434192890,55607080
1434192892,55607080
1434192894,55607080
1434192896,56990024
1434192898,56990024
1434192900,58666128
1434192902,58666128
1434192904,58666128
1434192906,60051432
1434192908,60051432
1434192910,60051432
1434192912,61727240
1434192914,61743672
1434192916,63139952
1434192918,63180576
1434192920,63180576
1434192922,64856384
1434192924,66201056
1434192926,66201056
1434192928,66201056
1434192930,66241976
1434192932,66241976
1434192934,69330712
1434192936,69330712
1434192938,69500952
1434192940,69541576
1434192942,69541576
1434192944,70886248
1434192946,72569952
1434192948,72569952
1434192950,72569952
1434192952,72610584
1434192954,73947096
1434192956,75622904
1434192958,75622904
1434192960,75623200
1434192962,76967872
1434192964,77008496
1434192966,77008496
1434192968,78741832
1434192970,78741832
1434192972,80078344
1434192974,80078344
1434192976,80121056
1434192978,81796864
1434192980,81796864
1434192982,83141536
1434192984,83217960
1434192986,83258584
1434192988,83258584
1434192990,84937352
1434192992,86273864
1434192994,86273864
1434192996,86279664
1434192998,86490528
1434193000,89511008
1434193002,89511008
1434193004,89511008
1434193006,89511008
1434193008,89511008
1434193010,90888152
1434193012,92563960
1434193014,92563960
1434193016,92563960
1434193018,92563960
1434193020,93951632
1434193022,93951632
1434193024,95627440
1434193026,95684968
1434193028,97029640
1434193030,97029640
1434193032,97086856
1434193034,98762664
1434193036,98762664
1434193038,100099176
1434193040,100099176
1434193042,100099176
1434193044,100139800
1434193046,101897832
1434193048,103242504
1434193050,103244880
1434193052,103244880
1434193054,103244880
1434193056,104961312
1434193058,106468064
1434193060,106468064
1434193062,106468064
1434193064,106468064
1434193066,107910920
1434193068,109586728
1434193070,109586728
1434193072,109586728
1434193074,109586728
1434193076,110923240
1434193078,112639672
1434193080,112642048
1434193082,112642048
1434193084,112642048
1434193086,114003152
1434193088,114003152
1434193090,115719584
1434193092,115719584
1434193094,115719584
1434193096,117056096
1434193098,117138328
1434193100,117138328
1434193102,118854760
1434193104,120199432
1434193106,120199432
1434193108,120199432
1434193110,120201808
1434193112,121918240
1434193114,123254752
1434193116,123254752
1434193118,123424992
1434193120,123424992
1434193122,123424992
1434193124,126486096
1434193126,126486096
1434193128,126486096
1434193130,126486096
1434193132,127830768
1434193134,129506576
1434193136,129547200
1434193138,129604720
1434193140,129607096
1434193142,130943608
1434193144,130943608
1434193146,132660040
1434193148,132665848
1434193150,132665848
1434193152,134010520
1434193154,134010520
1434193156,134087000
1434193158,135803440
1434193160,135803440
1434193162,137139952
1434193164,137139952
1434193166,137139952
1434193168,138815760
1434193170,140203432
1434193172,140203432
1434193174,140203432
1434193176,140203432
1434193178,140390264
1434193180,143460104
1434193182,143500728
1434193184,143500728
1434193186,143500728
1434193188,143500728
1434193190,146521208
1434193192,146561832
1434193194,146561832
1434193196,146561832
1434193198,146567640
1434193200,147906528
1434193202,149582336
1434193204,149622960
1434193206,149622960
1434193208,150967632
1434193210,150967632
1434193212,152643440
1434193214,152643440
1434193216,152761504
1434193218,154098016
1434193220,154098016
1434193222,154098016
1434193224,155773824
1434193226,155814448
1434193228,157159120
1434193230,157159712
1434193232,157159712
1434193234,157159712
1434193236,158893072
1434193238,160440456
1434193240,160440456
1434193242,160440456
1434193244,160440456
1434193246,163463032
1434193248,163463032
1434193250,163509464
1434193252,163509464
1434193254,163509464
1434193256,164845976
1434193258,9991464
1434193260,11519824
1434193262,11552080
1434193264,11552080
1434193266,11552080
1434193268,13001888
1434193270,14664336
1434193272,14664336
1434193274,14664336
1434193276,14664632
1434193278,16074432
1434193280,17776888
1434193282,17776888
1434193284,17776888
1434193286,17776888
1434193288,19186688
1434193290,19231976
1434193292,20934432
1434193294,20934432
1434193296,20938720
1434193298,22348520
1434193300,22520584
1434193302,24223040
1434193304,24223040
1434193306,24223336
1434193308,25633136
1434193310,25633136
1434193312,25633136
1434193314,27391352
1434193316,27391352
1434193318,28844360
1434193322,28844360
1434193322,28844360
1434193324,30720968
1434193326,30720968
1434193328,32130768
1434193330,32130768
1434193332,32130768
1434193334,32130768
1434193336,33837800
1434193338,35247600
1434193340,35247600
1434193342,35247600
1434193344,35247600
1434193346,36910048
1434193348,38415616
1434193350,38417704
1434193352,38417704
1434193354,38417704
1434193356,38417704
1434193358,41702024
1434193360,41713424
1434193362,41713424
1434193364,41713424
1434193366,41713720
1434193368,43123520
1434193370,44825976
1434193372,44825976
1434193374,44830256
1434193376,44841424
1434193378,46251224
1434193380,47915760
1434193382,47955768
1434193384,48011520
1434193386,48011520
1434193388,49421320
1434193390,49421320
1434193392,51123776
1434193394,51123776
1434193396,52533872
1434193398,52533872
1434193400,52533872
1434193402,54196320
1434193404,54236328
1434193406,55646128
1434193408,55646128
1434193410,55648216
1434193412,55652496
1434193414,57354952
1434193416,57354952
1434193418,58936816
1434193420,58936816
1434193422,58936816
1434193424,60655016
1434193426,62105120
1434193428,62105120
1434193430,62105120
1434193432,62105120
1434193434,62105120
1434193436,63767568
1434193438,65217376
1434193440,65219464
1434193442,65219464
1434193444,65219464
1434193446,68291712
1434193448,68331720
1434193450,68336000
1434193452,68336000
1434193454,68336000
1434193456,69886416
1434193458,71548864
1434193460,71588872
1434193462,71600280
1434193464,71600280
1434193466,71600280
1434193468,74672528
1434193470,74731464
1434193472,74771472
1434193474,74771472
1434193476,76181272
1434193478,76353336
1434193480,78015784
1434193482,78055792
1434193484,78055792
1434193486,79466184
1434193488,79470464
1434193490,81132912
1434193492,81132912
1434193494,81184088
1434193496,82593888
1434193498,82593888
1434193500,82596256
1434193502,84258704
1434193504,85708512
1434193506,85708512
1434193508,85708512
1434193510,85708512
1434193512,85708512
1434193514,87370960
1434193516,88876560
1434193518,88876560
1434193520,88876560
1434193522,88876560
1434193524,90539008
1434193526,91953088
1434193528,91993096
1434193530,91995464
1434193532,91995464
1434193534,91995464
1434193536,95067712
1434193538,95279784
1434193540,95279784
1434193542,95279784
1434193544,95279784
1434193546,98352032
1434193548,98352032
1434193550,98392040
1434193552,98392040
1434193554,98392040
1434193556,99801840
1434193558,101464288
1434193560,101522688
1434193562,101562696
1434193564,101578392
1434193566,102988192
1434193568,104650640
1434193570,104650640
1434193572,104690648
1434193574,104690648
1434193576,106100448
1434193578,106239744
1434193580,107902192
1434193582,107902192
1434193584,107942200
1434193586,109352000
1434193588,109352000
1434193590,111016816
1434193592,111016816
1434193594,111056824
1434193596,112466624
1434193598,112638688
1434193600,112638688
1434193602,114305424
1434193604,114305424
1434193606,115755232
1434193608,115755232
1434193610,115766400
1434193612,117428848
1434193614,117428848
1434193616,118894408
1434193618,118934416
1434193620,118936784
1434193622,118936784
1434193624,120599232
1434193626,122009032
1434193628,122049040
1434193630,122049040
1434193632,122049040
1434193634,123711488
1434193636,125121288
1434193638,125125568
1434193640,125165576
1434193642,125165576
1434193644,125165576
1434193646,128237824
1434193648,128237824
1434193650,128240192
1434193652,128280200
1434193654,128280200
1434193656,129690000
1434193658,131524512
1434193660,131524512
1434193662,131564520
1434193664,132985728
1434193666,132985728
1434193668,134703936
1434193670,134703936
1434193672,134703936
1434193674,136153744
1434193676,136158032
1434193678,136297328
1434193680,137962144
1434193682,137962144
1434193684,139371944
1434193686,139411952
1434193688,139411952
1434193690,141074400
1434193692,141074400
1434193694,142484200
1434193696,142524208
1434193698,142524208
1434193700,142524208
1434193702,144186656
1434193704,145596456
1434193706,145596456
1434193708,145636464
1434193710,145638992
1434193712,147305728
1434193714,148715528
1434193716,148715528
1434193718,148927600
1434193720,148927600
1434193722,148983352
1434193724,152055600
1434193726,152066768
1434193728,152066768
1434193730,152106776
1434193732,152106776
1434193734,155179024
1434193736,155179024
1434193738,155179024
1434193740,155181392
1434193742,155221400
1434193744,156631200
1434193746,158293648
1434193748,158293648
1434193750,158297936
1434193752,158337944
1434193754,159747744
1434193756,161410192
1434193758,161410192
1434193760,161410192
1434193762,161421600
1434193764,162871408
1434193766,162871408
1434193768,164533856
1434193770,164536224
1434193772,164536224
1434193774,165946024
1434193776,166181088
1434193778,168015600
1434193780,168015600
1434193782,168015600
1434193784,168249576
1434193786,11570248
1434193788,11626944
1434193790,11648160
1434193792,11648160
1434193794,11648160
1434193796,14767472
1434193798,14767472
1434193800,14838816
1434193802,14838816
1434193804,14838816
1434193806,16279720
1434193808,17958176
1434193810,17958176
1434193812,17958176
1434193814,17961392
1434193816,19445304
1434193818,21123760
1434193820,21123760
