t,value
1434195609,1
1434195611,1
1434195613,1
1434195615,1
1434195617,1
1434195619,1
1434195621,1
1434195623,1
1434195625,1
1434195627,1
1434195629,1
1434195631,1
1434195633,1
1434195635,1
1434195637,1
1434195639,1
1434195641,1
1434195643,1
1434195645,1
1434195647,1
1434195649,1
1434195651,1
1434195653,1
1434195655,1
1434195657,1
1434195659,1
1434195661,1
1434195663,1
1434195665,1
1434195667,1
1434195669,1
1434195671,1
1434195673,1
1434195675,1
1434195677,1
1434195679,1
1434195681,1
1434195683,1
1434195685,1
1434195687,1
1434195689,1
1434195691,1
1434195693,1
1434195695,1
1434195697,1
1434195699,1
1434195701,1
1434195703,1
1434195705,1
1434195707,1
1434195709,1
1434195711,1
1434195713,1
1434195715,1
1434195717,1
1434195719,1
1434195721,1
1434195723,1
1434195725,1
1434195727,1
1434195729,1
1434195731,1
1434195733,1
1434195735,1
1434195737,1
1434195739,1
1434195741,1
1434195743,1
1434195745,1
1434195747,1
1434195749,1
1434195751,1
1434195753,1
1434195755,1
1434195757,1
1434195759,1
1434195761,1
1434195763,1
1434195765,1
1434195767,1
1434195769,1
1434195771,1
1434195773,1
1434195775,1
1434195777,1
1434195779,1
1434195781,1
1434195783,1
1434195785,1
1434195787,1
1434195789,1
1434195791,1
1434195793,1
1434195795,1
1434195797,1
1434195799,1
1434195801,1
1434195803,1
1434195805,1
1434195807,1
1434195809,1
1434195811,1
1434195813,1
1434195815,1
1434195817,1
1434195819,1
1434195821,1
1434195823,1
1434195825,1
1434195827,1
1434195829,1
1434195831,1
1434195833,1
1434195835,1
1434195837,1
1434195839,1
1434195841,1
1434195843,1
1434195845,1
1434195847,1
1434195849,1
1434195851,1
1434195853,1
1434195855,1
1434195857,1
1434195859,1
1434195861,1
1434195863,1
1434195865,1
1434195867,1
1434195869,1
1434195871,1
1434195873,1
1434195875,1
1434195877,1
1434195879,1
1434195881,1
1434195883,1
1434195885,1
1434195887,1
1434195889,1
1434195891,1
1434195893,1
1434195895,1
1434195897,1
1434195899,1
1434195901,1
1434195903,1
1434195905,1
1434195907,2
1434195909,2
1434195911,2
1434195913,2
1434195915,2
1434195917,2
1434195919,2
1434195921,2
1434195923,2
1434195925,2
1434195927,2
1434195929,2
1434195931,2
1434195933,2
1434195935,2
1434195937,2
1434195939,2
1434195941,2
1434195943,2
1434195945,2
1434195947,2
1434195949,2
1434195951,2
1434195953,2
1434195955,2
1434195957,2
1434195959,2
1434195961,2
1434195963,2
1434195965,2
1434195967,2
1434195969,2
1434195971,2
1434195973,2
1434195975,2
1434195977,2
1434195979,2
1434195981,2
1434195983,2
1434195985,2
1434195987,2
1434195989,2
1434195991,2
1434195993,2
1434195995,2
1434195997,2
1434195999,2
1434196001,2
1434196003,2
1434196005,2
1434196007,2
1434196009,2
1434196011,2
1434196013,2
1434196015,2
1434196017,2
1434196019,2
1434196021,2
1434196023,2
1434196025,2
1434196027,2
1434196029,2
1434196031,2
1434196033,2
1434196035,2
1434196037,2
1434196039,2
1434196041,2
1434196043,2
1434196045,2
1434196047,2
1434196049,2
1434196051,2
1434196053,2
1434196055,2
1434196057,2
1434196059,2
1434196061,2
1434196063,2
1434196065,2
1434196067,2
1434196069,2
1434196071,2
1434196073,2
1434196075,2
1434196077,2
1434196079,2
1434196081,2
1434196083,2
1434196085,2
1434196087,2
1434196089,2
1434196091,2
1434196093,2
1434196095,2
1434196097,2
1434196099,2
1434196101,2
1434196103,2
1434196105,2
1434196107,2
1434196109,2
1434196111,2
1434196113,2
1434196115,2
1434196117,2
1434196119,2
1434196121,2
1434196123,2
1434196125,2
1434196127,2
1434196129,2
1434196131,2
1434196133,2
1434196135,2
1434196137,2
1434196139,2
1434196141,2
1434196143,2
1434196145,2
1434196147,2
1434196149,2
1434196151,2
1434196153,2
1434196155,2
1434196157,2
1434196159,2
1434196161,2
1434196163,2
1434196165,2
1434196167,2
1434196169,2
1434196171,2
1434196173,2
1434196175,2
1434196177,2
1434196179,2
1434196181,2
1434196183,2
1434196185,2
1434196187,2
1434196189,2
1434196191,2
1434196193,2
1434196195,2
1434196197,2
1434196199,2
1434196201,2
1434196203,2
1434196205,2
1434196207,2
1434196209,2
1434196211,2
1434196213,2
1434196215,2
1434196217,2
1434196219,2
1434196221,2
1434196223,2
1434196225,2
1434196227,2
1434196229,2
1434196231,2
1434196233,2
1434196235,2
1434196237,2
1434196239,2
1434196241,2
1434196243,2
1434196245,2
1434196247,2
1434196249,2
1434196251,2
1434196253,2
1434196255,2
1434196257,2
1434196259,2
1434196261,2
1434196263,2
1434196265,2
1434196267,2
1434196269,2
1434196271,2
1434196273,2
1434196275,2
1434196277,2
1434196279,2
1434196281,2
1434196283,2
1434196285,2
1434196287,2
1434196289,2
1434196291,2
1434196293,2
1434196295,2
1434196297,2
1434196299,2
1434196301,2
1434196303,2
1434196305,2
1434196307,2
1434196309,2
1434196311,2
1434196313,2
1434196315,2
1434196317,2
1434196319,2
1434196321,2
1434196323,2
1434196325,2
1434196327,2
1434196329,2
1434196331,2
1434196333,2
1434196335,2
1434196337,2
1434196339,2
1434196341,2
1434196343,2
1434196345,2
1434196347,2
1434196349,2
1434196351,2
1434196353,2
1434196355,2
1434196357,2
1434196359,2
1434196361,2
1434196363,2
1434196365,2
1434196367,2
1434196369,2
1434196371,2
1434196373,2
1434196375,2
1434196377,2
1434196379,2
1434196381,2
1434196383,2
1434196385,2
1434196387,2
1434196389,2
1434196391,2
1434196393,2
1434196395,2
1434196397,2
1434196399,2
1434196401,2
1434196403,2
1434196405,2
1434196407,2
1434196409,2
1434196411,2
1434196413,2
1434196415,2
1434196417,2
1434196419,3
1434196421,3
1434196423,3
1434196425,3
1434196427,3
1434196429,3
1434196431,3
1434196433,3
1434196435,3
1434196437,3
1434196439,3
1434196441,3
1434196443,3
1434196445,3
1434196447,3
1434196449,3
1434196451,3
1434196453,3
1434196455,3
1434196457,3
1434196459,3
1434196461,3
1434196463,3
1434196465,3
1434196467,3
1434196469,3
1434196471,3
1434196473,3
1434196475,3
1434196477,3
1434196479,3
1434196481,3
1434196483,3
1434196485,3
1434196487,3
1434196489,3
1434196491,3
1434196493,3
1434196495,3
1434196497,3
1434196499,3
1434196501,3
1434196503,3
1434196505,3
1434196507,3
1434196509,3
1434196511,3
1434196513,3
1434196515,3
1434196517,3
1434196519,3
1434196521,3
1434196523,3
1434196525,3
1434196527,3
1434196529,3
1434196531,3
1434196533,3
1434196535,3
1434196537,3
1434196539,3
1434196541,3
1434196543,3
1434196545,3
1434196547,3
1434196549,3
1434196551,3
1434196553,3
1434196555,3
1434196557,3
1434196559,3
1434196561,3
1434196563,3
1434196565,3
1434196567,3
1434196569,3
1434196571,3
1434196573,3
1434196575,3
1434196577,3
1434196579,3
1434196581,3
1434196583,3
1434196585,3
1434196587,3
1434196589,3
1434196591,3
1434196593,3
1434196595,3
1434196597,3
1434196599,3
1434196601,3
1434196603,3
1434196605,3
1434196607,3
1434196609,3
1434196611,3
1434196613,3
1434196615,3
1434196617,3
1434196619,3
1434196621,3
1434196623,3
1434196625,3
1434196627,3
1434196629,3
1434196631,3
1434196633,3
1434196635,3
1434196637,3
1434196639,3
1434196641,3
1434196643,3
1434196645,3
1434196647,3
1434196649,3
1434196651,3
1434196653,3
1434196655,3
1434196657,3
1434196659,3
1434196661,3
1434196663,3
1434196665,3
1434196667,3
1434196669,3
1434196671,3
1434196673,3
1434196675,3
1434196677,3
1434196679,3
1434196681,3
1434196683,3
1434196685,3
1434196687,3
1434196689,3
1434196691,3
1434196693,3
1434196695,3
1434196697,3
1434196699,3
1434196701,3
1434196703,3
1434196705,3
1434196707,3
1434196709,3
1434196711,3
1434196713,3
1434196715,3
1434196717,3
1434196719,3
1434196721,3
1434196723,3
1434196725,3
1434196727,3
1434196729,3
1434196731,3
1434196733,3
1434196735,3
1434196737,3
1434196739,3
1434196741,3
1434196743,3
1434196745,3
1434196747,3
1434196749,3
1434196751,3
1434196753,3
1434196755,3
1434196757,3
1434196759,3
1434196761,3
1434196763,3
1434196765,3
1434196767,3
1434196769,3
1434196771,3
1434196773,3
1434196775,3
1434196777,3
1434196779,3
1434196781,3
1434196783,3
1434196785,3
1434196787,3
1434196789,3
1434196791,3
1434196793,3
1434196795,3
1434196797,3
1434196799,3
1434196801,3
1434196803,3
1434196805,3
1434196807,3
1434196809,3
1434196811,3
1434196813,3
1434196815,3
1434196817,3
1434196819,3
1434196821,3
1434196823,3
1434196825,3
1434196827,3
1434196829,3
1434196831,3
1434196833,3
1434196835,3
1434196837,3
1434196839,3
1434196841,3
1434196843,3
1434196845,3
1434196847,3
1434196849,3
1434196851,3
1434196853,3
1434196855,3
1434196857,3
1434196859,3
1434196861,3
1434196863,3
1434196865,3
1434196867,3
1434196869,3
1434196871,3
1434196873,3
1434196875,3
1434196877,3
1434196879,3
1434196881,3
1434196883,3
1434196885,4
1434196887,4
1434196889,4
1434196891,4
1434196893,4
1434196895,4
1434196897,4
1434196899,4
1434196901,4
1434196903,4
1434196905,4
1434196907,4
1434196909,4
1434196911,4
1434196913,4
1434196915,4
1434196917,4
1434196919,4
1434196921,4
1434196923,4
1434196925,4
1434196927,4
1434196929,4
1434196931,4
1434196933,4
1434196935,4
1434196937,4
1434196939,4
1434196941,4
1434196943,4
1434196945,4
1434196947,4
1434196949,4
1434196951,4
1434196953,4
1434196955,4
1434196957,4
1434196959,4
1434196961,4
1434196963,4
1434196965,4
1434196967,4
1434196969,4
1434196971,4
1434196973,4
1434196975,4
1434196977,4
1434196979,4
1434196981,4
1434196983,4
1434196985,4
1434196987,4
1434196989,4
1434196991,4
1434196993,4
1434196995,4
1434196997,4
1434196999,4
1434197001,4
1434197003,4
1434197005,4
1434197007,4
1434197009,4
1434197011,4
1434197013,4
1434197015,4
1434197017,4
1434197019,4
1434197021,4
1434197023,4
1434197025,4
1434197027,4
1434197029,4
1434197031,4
1434197033,4
1434197035,4
1434197037,4
1434197039,4
1434197041,4
1434197043,4
1434197045,4
1434197047,4
1434197049,4
1434197051,4
1434197053,4
1434197055,4
1434197057,4
1434197059,4
1434197061,4
1434197063,4
1434197065,4
1434197067,4
1434197069,4
1434197071,4
1434197073,4
1434197075,4
1434197077,4
1434197079,4
1434197081,4
1434197083,4
1434197085,4
1434197087,4
1434197089,4
1434197091,4
1434197093,4
1434197095,4
1434197097,4
1434197099,4
1434197101,4
1434197103,4
1434197105,4
1434197107,4
1434197109,4
1434197111,4
1434197113,4
1434197115,4
1434197117,4
1434197119,4
1434197121,4
1434197123,4
1434197125,4
1434197127,4
1434197129,4
1434197131,4
1434197133,4
1434197135,4
1434197137,4
1434197139,4
1434197141,4
1434197143,4
1434197145,4
1434197147,4
1434197149,4
1434197151,4
1434197153,4
1434197155,4
1434197157,4
1434197159,4
1434197161,4
1434197163,4
1434197165,4
1434197167,4
1434197169,4
1434197171,4
1434197173,4
1434197175,4
1434197177,4
1434197179,4
1434197181,4
1434197183,4
1434197185,4
1434197187,4
1434197189,4
1434197191,4
1434197193,4
1434197195,4
1434197197,4
1434197199,4
1434197201,4
1434197203,4
1434197205,4
1434197207,4
1434197209,4
1434197211,4
1434197213,4
1434197215,4
1434197217,4
1434197219,4
1434197221,4
1434197223,4
1434197225,4
1434197227,4
1434197229,4
1434197231,4
1434197233,4
1434197235,4
1434197237,4
1434197239,4
1434197241,4
1434197243,4
1434197245,4
1434197247,4
1434197249,4
1434197251,4
1434197253,4
1434197255,4
1434197257,4
1434197259,4
1434197261,4
1434197263,4
1434197265,4
1434197267,4
1434197269,4
1434197271,4
1434197273,4
1434197275,4
1434197277,4
1434197279,4
1434197281,4
1434197283,4
1434197285,4
1434197287,4
1434197289,4
1434197291,4
1434197293,4
1434197295,4
1434197297,4
1434197299,4
1434197301,4
1434197303,4
1434197305,4
1434197307,4
1434197309,4
1434197311,4
1434197313,4
1434197315,4
1434197317,4
1434197319,4
1434197321,4
1434197323,4
1434197325,4
1434197327,4
1434197329,4
1434197331,4
1434197333,4
1434197335,4
1434197337,4
1434197339,4
1434197341,4
1434197343,4
1434197345,4
1434197347,4
1434197349,4
1434197351,4
1434197353,4
1434197355,4
1434197357,4
1434197359,4
1434197361,4
1434197363,4
1434197365,4
1434197367,4
1434197369,4
1434197371,5
1434197373,5
1434197375,5
1434197377,5
1434197379,5
1434197381,5
1434197383,5
1434197385,5
1434197387,5
1434197389,5
1434197391,5
1434197393,5
1434197395,5
1434197397,5
1434197399,5
1434197401,5
1434197403,5
1434197405,5
1434197407,5
1434197409,5
1434197411,5
1434197413,5
1434197415,5
1434197417,5
1434197419,5
1434197421,5
1434197423,5
1434197425,5
1434197427,5
1434197429,5
1434197431,5
1434197433,5
1434197435,5
1434197437,5
1434197439,5
1434197441,5
1434197443,5
1434197445,5
1434197447,5
1434197449,5
1434197451,5
1434197453,5
1434197455,5
1434197457,5
1434197459,5
1434197461,5
1434197463,5
1434197465,5
1434197467,5
1434197469,5
1434197471,5
1434197473,5
1434197475,5
1434197477,5
1434197479,5
1434197481,5
1434197483,5
1434197485,5
1434197487,5
1434197489,5
1434197491,5
1434197493,5
1434197495,5
1434197497,5
1434197499,5
1434197501,5
1434197503,5
1434197505,5
1434197507,5
1434197509,5
1434197511,5
1434197513,5
1434197515,5
1434197517,5
1434197519,5
1434197521,5
1434197523,5
1434197525,5
1434197527,5
1434197529,5
1434197531,5
1434197533,5
1434197535,5
1434197537,5
1434197539,5
1434197541,5
1434197543,5
1434197545,5
1434197547,5
1434197549,5
1434197551,5
1434197553,5
1434197555,5
1434197557,5
1434197559,5
1434197561,5
1434197563,5
1434197565,5
1434197567,5
1434197569,5
1434197571,5
1434197573,5
1434197575,5
1434197577,5
1434197579,5
1434197581,5
1434197583,5
1434197585,5
1434197587,5
1434197589,5
1434197591,5
1434197593,5
1434197595,5
1434197597,5
1434197599,5
1434197601,5
1434197603,5
1434197605,5
1434197607,5
1434197609,5
1434197611,5
1434197613,5
1434197615,5
1434197617,5
1434197619,5
1434197621,5
1434197623,5
1434197625,5
1434197627,5
1434197629,5
1434197631,5
1434197633,5
1434197635,5
1434197637,5
1434197639,5
1434197641,5
1434197643,5
1434197645,5
1434197647,5
1434197649,5
1434197651,5
1434197653,5
1434197655,5
1434197657,5
1434197659,5
1434197661,5
1434197663,5
1434197665,5
1434197667,5
1434197669,5
1434197671,5
1434197673,5
1434197675,5
1434197677,5
1434197679,5
1434197681,5
1434197683,5
1434197685,5
1434197687,5
1434197689,5
1434197691,5
1434197693,5
1434197695,5
1434197697,5
1434197699,5
1434197701,5
1434197703,5
1434197705,5
1434197707,5
1434197709,5
1434197711,5
1434197713,5
1434197715,5
1434197717,5
1434197719,5
1434197721,5
1434197723,5
1434197725,5
1434197727,5
1434197729,5
1434197731,5
1434197733,5
1434197735,5
1434197737,5
1434197739,5
1434197741,5
1434197743,5
1434197745,5
1434197747,5
1434197749,5
1434197751,5
1434197753,5
1434197755,5
1434197757,5
1434197759,5
1434197761,5
1434197763,5
1434197765,5
1434197767,5
1434197769,5
1434197771,5
1434197773,5
1434197775,5
1434197777,5
1434197779,5
1434197781,5
1434197783,5
1434197785,5
1434197787,5
1434197789,5
1434197791,5
1434197793,5
1434197795,5
1434197797,5
1434197799,5
1434197801,5
1434197803,5
1434197805,5
1434197807,5
1434197809,6
1434197811,6
1434197813,6
1434197815,6
1434197817,6
1434197819,6
1434197821,6
1434197823,6
1434197825,6
1434197827,6
1434197829,6
1434197831,6
1434197833,6
1434197835,6
1434197837,6
1434197839,6
1434197841,6
1434197843,6
1434197845,6
1434197847,6
1434197849,6
1434197851,6
1434197853,6
1434197855,6
1434197857,6
1434197859,6
1434197861,6
1434197863,6
1434197865,6
1434197867,6
1434197869,6
1434197871,6
1434197873,6
1434197875,6
1434197877,6
1434197879,6
1434197881,6
1434197883,6
1434197885,6
1434197887,6
1434197889,6
1434197891,6
1434197893,6
1434197895,6
1434197897,6
1434197899,6
1434197901,6
1434197903,6
1434197905,6
1434197907,6
1434197909,6
1434197911,6
1434197913,6
1434197915,6
1434197917,6
1434197919,6
1434197921,6
1434197923,6
1434197925,6
1434197927,6
1434197929,6
1434197931,6
1434197933,6
1434197935,6
1434197937,6
1434197939,6
1434197941,6
1434197943,6
1434197945,6
1434197947,6
1434197949,6
1434197951,6
1434197953,6
1434197955,6
1434197957,6
1434197959,6
1434197961,6
1434197963,6
1434197965,6
1434197967,6
1434197969,6
1434197971,6
1434197973,6
1434197975,6
1434197977,6
1434197979,6
1434197981,6
1434197983,6
1434197985,6
1434197987,6
1434197989,6
1434197991,6
1434197993,6
1434197995,6
1434197997,6
1434197999,6
1434198001,6
1434198003,6
1434198005,6
1434198007,6
1434198009,6
1434198011,6
1434198013,6
1434198015,6
1434198017,6
1434198019,6
1434198021,6
1434198023,6
1434198025,6
1434198027,6
1434198029,6
1434198031,6
1434198033,6
1434198035,6
1434198037,6
1434198039,6
1434198041,6
1434198043,6
1434198045,6
1434198047,6
1434198049,6
1434198051,6
1434198053,6
1434198055,6
1434198057,6
1434198059,6
1434198061,6
1434198063,6
1434198065,6
1434198067,6
1434198069,6
1434198071,6
1434198073,6
1434198075,6
1434198077,6
1434198079,6
1434198081,6
1434198083,6
1434198085,6
1434198087,6
1434198089,6
1434198091,6
1434198093,6
1434198095,6
1434198097,6
1434198099,6
1434198101,6
1434198103,6
1434198105,6
1434198107,6
1434198109,6
1434198111,6
1434198113,6
1434198115,6
1434198117,6
1434198119,6
1434198121,6
1434198123,6
1434198125,6
1434198127,6
1434198129,6
1434198131,6
1434198133,6
1434198135,6
1434198137,6
1434198139,6
1434198141,6
1434198143,6
1434198145,6
1434198147,6
1434198149,6
1434198151,6
1434198153,6
1434198155,6
1434198157,6
1434198159,6
1434198161,6
1434198163,6
1434198165,6
1434198167,6
1434198169,6
1434198171,6
1434198173,6
1434198175,6
1434198177,6
1434198179,6
1434198181,6
1434198183,6
1434198185,6
1434198187,6
1434198189,6
1434198191,6
1434198193,6
1434198195,6
1434198197,6
1434198199,6
1434198201,6
1434198203,6
1434198205,6
1434198207,6
1434198209,6
1434198211,6
1434198213,6
1434198215,6
1434198217,6
1434198219,6
1434198221,6
1434198223,6
1434198225,6
1434198227,6
1434198229,6
1434198231,6
1434198233,6
1434198235,6
1434198237,6
1434198239,6
1434198241,6
1434198243,6
1434198245,6
1434198247,6
1434198249,6
1434198251,6
1434198253,6
1434198255,6
1434198257,6
1434198259,6
1434198261,6
1434198263,6
1434198265,6
1434198267,6
1434198269,6
1434198271,6
1434198273,6
1434198275,6
1434198277,6
1434198279,6
1434198281,6
1434198283,6
1434198285,6
1434198287,6
1434198289,6
1434198291,6
1434198293,7
1434198295,7
1434198297,7
1434198299,7
1434198301,7
1434198303,7
1434198305,7
1434198307,7
1434198309,7
1434198311,7
1434198313,7
1434198315,7
1434198317,7
1434198319,7
1434198321,7
1434198323,7
1434198325,7
1434198327,7
1434198329,7
1434198331,7
1434198333,7
1434198335,7
1434198337,7
1434198339,7
1434198341,7
1434198343,7
1434198345,7
1434198347,7
1434198349,7
1434198351,7
1434198353,7
1434198355,7
1434198357,7
1434198359,7
1434198361,7
1434198363,7
1434198365,7
1434198367,7
1434198369,7
1434198371,7
1434198373,7
1434198375,7
1434198377,7
1434198379,7
1434198381,7
1434198383,7
1434198385,7
1434198387,7
1434198389,7
1434198391,7
1434198393,7
1434198395,7
1434198397,7
1434198399,7
1434198401,7
1434198403,7
1434198405,7
1434198407,7
1434198409,7
1434198411,7
1434198413,7
1434198415,7
1434198417,7
1434198419,7
1434198421,7
1434198423,7
1434198425,7
1434198427,7
1434198429,7
1434198431,7
1434198433,7
1434198435,7
1434198437,7
1434198439,7
1434198441,7
1434198443,7
1434198445,7
1434198447,7
1434198449,7
1434198451,7
1434198453,7
1434198455,7
1434198457,7
1434198459,7
1434198461,7
1434198463,7
1434198465,7
1434198467,7
1434198469,7
1434198471,7
1434198473,7
1434198475,7
1434198477,7
1434198479,7
1434198481,7
1434198483,7
1434198485,7
1434198487,7
1434198489,7
1434198491,7
1434198493,7
1434198495,7
1434198497,7
1434198499,7
1434198501,7
1434198503,7
1434198505,7
1434198507,7
1434198509,7
1434198511,7
1434198513,7
1434198515,7
1434198517,7
1434198519,7
1434198521,7
1434198523,7
1434198525,7
1434198527,7
1434198529,7
1434198531,7
1434198533,7
1434198535,7
1434198537,7
1434198539,7
1434198541,7
1434198543,7
1434198545,7
1434198547,7
1434198549,7
1434198551,7
1434198553,7
1434198555,7
1434198557,7
1434198559,7
1434198561,7
1434198563,7
1434198565,7
1434198567,7
1434198569,7
1434198571,7
1434198573,7
1434198575,7
1434198577,7
1434198579,7
1434198581,7
1434198583,7
1434198585,7
1434198587,7
1434198589,7
1434198591,7
1434198593,7
1434198595,7
1434198597,7
1434198599,7
1434198601,7
1434198603,7
1434198605,7
1434198607,7
1434198609,7
1434198611,7
1434198613,7
1434198615,7
1434198617,7
1434198619,7
1434198621,7
1434198623,7
1434198625,7
1434198627,7
1434198629,7
1434198631,7
1434198633,7
1434198635,7
1434198637,7
1434198639,7
1434198641,7
1434198643,7
1434198645,7
1434198647,7
1434198649,7
1434198651,7
1434198653,7
1434198655,7
1434198657,7
1434198659,7
1434198661,7
1434198663,7
1434198665,7
1434198667,7
1434198669,7
1434198671,7
1434198673,7
1434198675,7
1434198677,7
1434198679,7
1434198681,7
1434198683,7
1434198685,7
1434198687,7
1434198689,7
1434198691,7
1434198693,7
1434198695,7
1434198697,7
1434198699,7
1434198701,7
1434198703,7
1434198705,7
1434198707,7
1434198709,7
1434198711,7
1434198713,7
1434198715,7
1434198717,7
1434198719,7
1434198721,7
1434198723,7
1434198725,7
1434198727,7
1434198729,7
1434198731,7
1434198733,7
1434198735,7
1434198737,7
1434198739,7
1434198741,7
1434198743,7
1434198745,7
1434198747,7
1434198749,7
1434198751,7
1434198753,7
1434198755,7
1434198757,7
1434198759,7
1434198761,7
1434198763,7
1434198765,7
1434198767,7
1434198769,7
1434198771,7
1434198773,7
1434198775,7
1434198777,7
1434198779,7
1434198781,7
1434198783,8
1434198785,8
1434198787,8
1434198789,8
1434198791,8
1434198793,8
1434198795,8
1434198797,8
1434198799,8
1434198801,8
1434198803,8
1434198805,8
1434198807,8
1434198809,8
1434198811,8
1434198813,8
1434198815,8
1434198817,8
1434198819,8
1434198821,8
1434198823,8
1434198825,8
1434198827,8
1434198829,8
1434198831,8
1434198833,8
1434198835,8
1434198837,8
1434198839,8
1434198841,8
1434198843,8
1434198845,8
1434198847,8
1434198849,8
1434198851,8
1434198853,8
1434198855,8
1434198857,8
1434198859,8
1434198861,8
1434198863,8
1434198865,8
1434198867,8
1434198869,8
1434198871,8
1434198873,8
1434198875,8
1434198877,8
1434198879,8
1434198881,8
1434198883,8
1434198885,8
1434198887,8
1434198889,8
1434198891,8
1434198893,8
1434198895,8
1434198897,8
1434198899,8
1434198901,8
1434198903,8
1434198905,8
1434198907,8
1434198909,8
1434198911,8
1434198913,8
1434198915,8
1434198917,8
1434198919,8
1434198921,8
1434198923,8
1434198925,8
1434198927,8
1434198929,8
1434198931,8
1434198933,8
1434198935,8
1434198937,8
1434198939,8
1434198941,8
1434198943,8
1434198945,8
1434198947,8
1434198949,8
1434198951,8
1434198953,8
1434198955,8
1434198957,8
1434198959,8
1434198961,8
1434198963,8
1434198965,8
1434198967,8
1434198969,8
1434198971,8
1434198973,8
1434198975,8
1434198977,8
1434198979,8
1434198981,8
1434198983,8
1434198985,8
1434198987,8
1434198989,8
1434198991,8
1434198993,8
1434198995,8
1434198997,8
1434198999,8
1434199001,8
1434199003,8
1434199005,8
1434199007,8
1434199009,8
1434199011,8
1434199013,8
1434199015,8
1434199017,8
1434199019,8
1434199021,8
1434199023,8
1434199025,8
1434199027,8
1434199029,8
1434199031,8
1434199033,8
1434199035,8
1434199037,8
1434199039,8
1434199041,8
1434199043,8
1434199045,8
1434199047,8
1434199049,8
1434199051,8
1434199053,8
1434199055,8
1434199057,8
1434199059,8
1434199061,8
1434199063,8
1434199065,8
1434199067,8
1434199069,8
1434199071,8
1434199073,8
1434199075,8
1434199077,8
1434199079,8
1434199081,8
1434199083,8
1434199085,8
1434199087,8
1434199089,8
1434199091,8
1434199093,8
1434199095,8
1434199097,8
1434199099,8
1434199101,8
1434199103,8
1434199105,8
1434199107,8
1434199109,8
1434199111,8
1434199113,8
1434199115,8
1434199117,8
1434199119,8
1434199121,8
1434199123,8
1434199125,8
1434199127,8
1434199129,8
1434199131,8
1434199133,8
1434199135,8
1434199137,8
1434199139,8
1434199141,8
1434199143,8
1434199145,8
1434199147,8
1434199149,8
1434199151,8
1434199153,8
1434199155,8
1434199157,8
1434199159,8
1434199161,8
1434199163,8
1434199165,8
1434199167,8
1434199169,8
1434199171,8
1434199173,8
1434199175,8
1434199177,8
1434199179,8
1434199181,8
1434199183,8
1434199185,8
1434199187,8
1434199189,8
1434199191,8
1434199193,8
1434199195,8
1434199197,8
1434199199,8
1434199201,8
1434199203,8
1434199205,8
1434199207,8
1434199209,8
1434199211,8
1434199213,8
1434199215,8
1434199217,8
1434199219,8
1434199221,8
1434199223,8
1434199225,8
1434199227,8
1434199229,8
1434199231,8
1434199233,8
1434199235,8
1434199237,8
1434199239,8
1434199241,8
1434199243,8
1434199245,8
1434199247,8
1434199249,8
1434199251,8
1434199253,8
1434199255,8
1434199257,8
1434199259,8
1434199261,8
1434199263,8
1434199265,8
1434199267,8
1434199269,8
1434199271,8
1434199273,8
1434199275,8
1434199277,8
1434199279,8
1434199281,8
1434199283,8
1434199285,9
1434199287,9
1434199289,9
1434199291,9
1434199293,9
1434199295,9
1434199297,9
1434199299,9
1434199301,9
1434199303,9
1434199305,9
1434199307,9
1434199309,9
1434199311,9
1434199313,9
1434199315,9
1434199317,9
1434199319,9
1434199321,9
1434199323,9
1434199325,9
1434199327,9
1434199329,9
1434199331,9
1434199333,9
1434199335,9
1434199337,9
1434199339,9
1434199341,9
1434199343,9
1434199345,9
1434199347,9
1434199349,9
1434199351,9
1434199353,9
1434199355,9
1434199357,9
1434199359,9
1434199361,9
1434199363,9
1434199365,9
1434199367,9
1434199369,9
1434199371,9
1434199373,9
1434199375,9
1434199377,9
1434199379,9
1434199381,9
1434199383,9
1434199385,9
1434199387,9
1434199389,9
1434199391,9
1434199393,9
1434199395,9
1434199397,9
1434199399,9
1434199401,9
1434199403,9
1434199405,9
1434199407,9
1434199409,9
1434199411,9
1434199413,9
1434199415,9
1434199417,9
1434199419,9
1434199421,9
1434199423,9
1434199425,9
1434199427,9
1434199429,9
1434199431,9
1434199433,9
1434199435,9
1434199437,9
1434199439,9
1434199441,9
1434199443,9
1434199445,9
1434199447,9
1434199449,9
1434199451,9
1434199453,9
1434199455,9
1434199457,9
1434199459,9
1434199461,9
1434199463,9
1434199465,9
1434199467,9
1434199469,9
1434199471,9
1434199473,9
1434199475,9
1434199477,9
1434199479,9
1434199481,9
1434199483,9
1434199485,9
1434199487,9
1434199489,9
1434199491,9
1434199493,9
1434199495,9
1434199497,9
1434199499,9
1434199501,9
1434199503,9
1434199505,9
1434199507,9
1434199509,9
1434199511,9
1434199513,9
1434199515,9
1434199517,9
1434199519,9
1434199521,9
1434199523,9
1434199525,9
1434199527,9
1434199529,9
1434199531,9
1434199533,9
1434199535,9
1434199537,9
1434199539,9
1434199541,9
1434199543,9
1434199545,9
1434199547,9
1434199549,9
