t,value
1434193822,45637688
1434193824,45637688
1434193826,47086728
1434193828,48726016
1434193830,48765480
1434193832,48765480
1434193834,48765480
1434193836,48765480
1434193838,52025872
1434193840,52065040
1434193842,52109176
1434193844,52109176
1434193846,52111264
1434193848,53552112
1434193850,55191400
1434193852,55230568
1434193854,55447392
1434193856,55629040
1434193858,57069968
1434193860,58750848
1434193862,58790016
1434193864,58790016
1434193866,60238536
1434193868,60238536
1434193870,60241744
1434193872,61922568
1434193874,61963504
1434193876,63481072
1434193878,63481072
1434193880,63481072
1434193882,65159528
1434193884,66608568
1434193886,66608568
1434193888,66608568
1434193890,66610936
1434193892,68091032
1434193894,69771248
1434193896,69771248
1434193898,69946528
1434193900,69946528
1434193902,71426656
1434193904,73065944
1434193906,73065944
1434193908,73065944
1434193910,73065944
1434193912,74622760
1434193914,74622760
1434193916,76262048
1434193918,76262048
1434193920,77754496
1434193922,77754496
1434193924,77801560
1434193926,79444064
1434193928,79444064
1434193930,80884992
1434193932,80884992
1434193934,80924160
1434193936,80924160
1434193938,84004400
1434193940,84004400
1434193942,84004400
1434193944,84084504
1434193946,84092168
1434193948,87172480
1434193950,87251512
1434193952,87251512
1434193954,87293896
1434193956,88742936
1434193958,90554288
1434193960,90554288
1434193962,90554288
1434193964,90593456
1434193966,92034384
1434193968,92034384
1434193970,93673672
1434193972,93673672
1434193974,95194624
1434193976,95194624
1434193978,95194624
1434193980,96836280
1434193982,96839488
1434193984,98319680
1434193986,98396296
1434193988,98396296
1434193990,98396296
1434193992,100043480
1434193994,101523520
1434193996,101525912
1434193998,101525912
1434194000,101525912
1434194002,104614240
1434194004,104655176
1434194006,104694344
1434194008,104694344
1434194010,106138424
1434194012,106138424
1434194014,107777712
1434194016,107816880
1434194018,107988944
1434194020,109429888
1434194022,109506504
1434194024,111153456
1434194026,111234184
1434194028,112675208
1434194030,112675208
1434194032,112675208
1434194034,112675208
1434194036,114353664
1434194038,115805920
1434194040,115808016
1434194042,115808016
1434194044,115808016
1434194046,118927336
1434194048,118927336
1434194050,118927336
1434194052,118927336
1434194054,118968264
1434194056,120448672
1434194058,122087960
1434194060,122164576
1434194062,122172472
1434194064,122172472
1434194066,123655880
1434194068,125295168
1434194070,125297264
1434194072,125297264
1434194074,126787232
1434194076,126826400
1434194078,126998464
1434194080,128637752
1434194082,128637752
1434194084,130078616
1434194086,130078912
1434194088,130118080
1434194090,131757368
1434194092,133198312
1434194094,133201528
1434194096,133201528
1434194098,133240696
1434194100,134958704
1434194102,136399728
1434194104,136448328
1434194106,136448328
1434194108,136487504
1434194110,137936544
1434194112,139575832
1434194114,139575832
1434194116,139576128
1434194118,139615296
1434194120,141056160
1434194122,142698656
1434194124,142739584
1434194126,142739584
1434194128,144219600
1434194130,144229592
1434194132,144229592
1434194134,145868880
1434194136,145868880
1434194138,147520976
1434194140,147520976
1434194142,147520976
1434194144,149236888
1434194146,150719072
1434194148,150758240
1434194150,150761456
1434194152,150761456
1434194154,150761456
1434194156,153849784
1434194158,153888952
1434194160,153892904
1434194162,153894696
1434194164,155335624
1434194166,156974912
1434194168,156974912
1434194170,157014088
1434194172,158454936
1434194174,158454936
1434194176,158499368
1434194178,160215280
1434194180,160254448
1434194182,161695488
1434194184,161703152
1434194186,161703152
1434194188,163356392
1434194190,163397656
1434194192,164846696
1434194194,164846696
1434194196,164894672
1434194198,165074760
1434194200,166753216
1434194202,168194144
1434194204,168197352
1434194206,168197648
1434194208,168197648
1434194210,171316952
1434194212,171316952
1434194214,171316952
1434194216,171357880
1434194218,171357880
1434194220,172840184
1434194222,174479472
1434194224,174479472
1434194226,174556096
1434194228,176005136
1434194230,176044312
1434194232,177686816
1434194234,177686816
1434194236,179128040
1434194238,179168968
1434194240,179168968
1434194242,180847424
1434194244,180847424
1434194246,182288272
1434194248,182288272
1434194250,182290368
1434194252,182329536
1434194254,183968824
1434194256,185409864
1434194258,185622856
1434194260,185626064
1434194262,185665240
1434194264,188761232
1434194266,188763624
1434194268,188771520
1434194270,188848144
1434194272,188887312
1434194274,190328240
1434194276,191967528
1434194278,191967528
1434194280,191967528
1434194282,35976080
1434194284,36013992
1434194286,36039920
1434194288,36039920
1434194290,36039920
1434194292,39204328
1434194294,39204328
1434194296,39278392
1434194298,39278392
1434194300,39278392
1434194302,42434616
1434194304,42437152
1434194306,42471080
1434194308,42471080
1434194310,42529480
1434194312,44079456
1434194314,45693832
1434194316,45693832
1434194318,45867720
1434194320,47378560
1434194322,47417688
1434194324,49032064
1434194326,49036688
1434194328,49036688
1434194330,50547688
1434194332,50587272
1434194334,50626408
1434194336,52232616
1434194338,52296136
1434194340,53807416
1434194342,53807416
1434194344,53846544
1434194346,55460920
1434194348,55497376
1434194350,57008200
1434194352,57008200
1434194354,57047328
1434194356,58663792
1434194358,60182792
1434194360,60182792
1434194362,60216720
1434194364,60255848
1434194366,60255848
1434194368,63389224
1434194370,63392048
1434194372,63392048
1434194374,63431176
1434194376,63431176
1434194378,66772368
1434194380,66836096
1434194382,66836096
1434194384,66875224
1434194386,66877312
1434194388,70002528
1434194390,70002528
1434194392,70005056
1434194394,70044184
1434194396,71560448
1434194398,71560448
1434194400,73175120
1434194402,73233184
1434194404,73306240
1434194406,74817056
1434194408,74817056
1434194410,76431432
1434194412,76431432
1434194414,76433960
1434194416,77985992
1434194418,77985992
1434194420,77985992
1434194422,79592200
1434194424,81103024
1434194426,81142152
1434194428,81176072
1434194430,81182032
1434194432,82796408
1434194434,84307328
1434194436,84407064
1434194438,84580952
1434194440,84580952
1434194442,86195328
1434194444,87740152
1434194446,87781368
1434194448,87781368
1434194450,87781368
1434194452,87786816
1434194454,90912008
1434194456,90951136
1434194458,90953672
1434194460,90987888
1434194462,92498728
1434194464,94113104
1434194466,94152240
1434194468,94210304
1434194470,94210304
1434194472,95721144
1434194474,97327376
1434194476,97368592
1434194478,97368592
1434194480,98887792
1434194482,98887792
1434194484,98887792
1434194486,100575216
1434194488,100575216
1434194490,100575512
1434194492,102086496
1434194494,102086496
1434194496,103700872
1434194498,103913888
1434194500,104005888
1434194502,105519240
1434194504,105519240
1434194506,105521328
1434194508,107172104
1434194510,108691104
1434194512,108691104
1434194514,108691104
1434194516,108691104
1434194518,110344608
1434194520,111864200
1434194522,111864200
1434194524,111924792
1434194526,111958720
1434194528,113612232
1434194530,115136896
1434194532,115136896
1434194534,115136896
1434194536,115139264
1434194538,116697392
1434194540,118345696
1434194542,118345696
1434194544,118345696
1434194546,118348232
1434194548,119898176
1434194550,121512936
1434194552,121512936
1434194554,121512936
1434194556,121522400
1434194558,123304296
1434194560,124915288
1434194562,124915288
1434194564,124949208
1434194566,124957024
1434194568,126509496
1434194570,126509496
1434194572,128123872
1434194574,128123872
1434194576,129634696
1434194578,129640360
1434194580,129713408
1434194582,131327784
1434194584,131327784
1434194586,132838704
1434194588,132841240
1434194590,132880368
1434194592,132938432
1434194594,134544624
1434194596,136057896
1434194598,136057896
1434194600,136097032
1434194602,136097032
1434194604,137745336
1434194606,139256152
1434194608,139256152
1434194610,139297816
1434194612,139297816
1434194614,142423016
1434194616,142481080
1434194618,142654968
1434194620,142694096
1434194622,142699544
1434194624,144210384
1434194626,145827128
1434194628,145832792
1434194630,145905848
1434194632,145908376
1434194634,147419376
1434194636,149033752
1434194638,149033752
1434194640,149072880
1434194642,150583864
1434194644,150617784
1434194646,152224000
1434194648,152282072
1434194650,152321200
1434194652,153840200
1434194654,153842728
1434194656,153845096
1434194658,155459472
1434194660,157012392
1434194662,157051520
1434194664,157051520
1434194666,157051520
1434194668,158665896
1434194670,158665896
1434194672,160224024
1434194674,160224024
1434194676,160226552
1434194678,160411552
1434194680,162075808
1434194682,163633936
1434194684,163633936
1434194686,163670504
1434194688,163670504
1434194690,166795712
1434194692,166834840
1434194694,166841912
1434194696,166877352
1434194698,166894032
1434194700,170019296
1434194702,170099568
1434194704,170099568
1434194706,170099568
1434194708,171610392
1434194710,171668456
1434194712,173321968
1434194714,173321968
1434194716,173324336
1434194718,174869104
1434194720,174869104
1434194722,176525144
1434194724,176525144
1434194726,176525144
1434194728,178041744
1434194730,178041744
1434194732,179687152
1434194734,179692600
1434194736,179692600
1434194738,181377392
1434194740,181377392
1434194742,181477112
1434194744,183125408
1434194746,183127936
1434194748,184638776
1434194750,184638776
1434194752,184638776
1434194754,186292280
1434194756,187803088
1434194758,187803088
1434194760,187837008
1434194762,187837008
1434194764,187878664
1434194766,190995696
1434194768,190995696
1434194770,190995696
1434194772,190995696
1434194774,191068744
1434194776,194260328
1434194778,194260328
1434194780,194260328
1434194782,194260328
1434194784,194299456
1434194786,36042720
1434194788,36069472
1434194790,36156200
1434194792,36156200
1434194794,36156200
1434194796,39337280
1434194798,39539392
1434194800,39539392
1434194802,39539392
1434194804,39541488
1434194806,42722864
1434194808,42751088
1434194810,42751088
1434194812,42751088
1434194814,42751088
1434194816,45924008
1434194818,45968672
1434194820,46000008
1434194822,46006216
1434194824,46006216
1434194826,47571424
1434194828,49191200
1434194830,49191200
1434194832,49191200
1434194834,51492336
1434194836,51590808
1434194838,53210584
1434194840,53212680
1434194842,53212680
1434194844,53212680
1434194846,54773984
1434194848,56393760
1434194850,56393760
1434194852,56393760
1434194854,58027960
1434194856,58027960
1434194858,59614816
1434194860,59653944
1434194862,59653944
1434194864,61215248
1434194866,61217640
1434194868,61221544
1434194870,62841320
1434194872,62841320
1434194874,64402624
1434194876,64404720
1434194878,64404720
1434194880,66030128
1434194882,66069256
1434194884,67630560
1434194886,67630560
1434194888,67630560
1434194890,69239432
1434194892,69278560
1434194894,70846088
1434194896,70848624
1434194898,70848624
1434194900,70848624
1434194902,72429272
1434194904,74466976
1434194906,74466976
1434194908,74470880
1434194910,74499224
1434194912,76081968
1434194914,77682400
1434194916,77682400
1434194918,77682400
1434194920,77684488
1434194922,80854664
1434194924,80938464
1434194926,80938760
1434194928,80938760
1434194930,82506280
1434194932,84086928
1434194934,84154280
1434194936,84154280
1434194938,84154280
1434194940,85717672
1434194942,85717672
1434194944,87337448
1434194946,87365672
1434194948,88930880
1434194950,88932976
1434194952,88932976
1434194954,90597408
1434194956,92187232
1434194958,92187232
1434194960,92187232
1434194962,92187232
1434194964,93767880
1434194966,95372432
1434194968,95377696
1434194970,95411232
1434194972,95414376
1434194974,98556328
1434194976,98595456
1434194978,98769344
1434194980,98769344
1434194982,98769344
1434194984,100330648
1434194986,102027848
1434194988,102027848
1434194990,102031752
1434194992,103593056
1434194994,103593056
1434194996,105212832
1434194998,105212832
1434195000,105241056
1434195002,106806488
1434195004,106808576
1434195006,108428352
1434195008,108428352
1434195010,110017888
1434195012,110017888
1434195014,110017888
1434195016,110057912
1434195018,113244520
1434195020,113244520
1434195022,113274848
1434195024,113274848
1434195026,113313976
1434195028,116455928
1434195030,116461920
1434195032,116461920
1434195034,116490144
1434195036,118090576
1434195038,119849232
1434195040,119851320
1434195042,119851320
1434195044,121412624
1434195046,121480336
1434195048,123105640
1434195050,123105640
1434195052,123105640
1434195054,124666944
1434195056,124666944
1434195058,124712880
1434195060,126305040
1434195062,127880520
1434195064,127885232
1434195066,127922968
1434195068,127962096
1434195070,129546648
1434195072,131152608
1434195074,131156736
1434195076,131159128
1434195078,131198256
1434195080,134340208
1434195082,134340208
1434195084,134340208
1434195086,134368456
1434195088,134407584
1434195090,137543464
1434195092,137543464
1434195094,137662520
1434195096,137707176
1434195098,139481504
1434195100,139481504
1434195102,141090376
1434195104,141090376
1434195106,142651680
1434195108,142690808
1434195110,142727056
1434195112,144309792
1434195114,145871096
1434195116,145871096
1434195118,145954880
1434195120,145955472
1434195122,149125664
1434195124,149125664
1434195126,149164800
1434195128,149164800
1434195130,150728192
1434195132,152308840
1434195134,152353496
1434195136,152423384
1434195138,153984688
1434195140,153984688
1434195142,153984688
1434195144,155593568
1434195146,157198128
1434195148,157200224
1434195150,157206512
1434195152,157241816
1434195154,160383768
1434195156,160467760
1434195158,160641648
1434195160,160641648
1434195162,162202952
1434195164,163822736
1434195166,163855440
1434195168,163855440
1434195170,165416744
1434195172,165416744
1434195174,165500528
1434195176,167081176
1434195178,168642480
1434195180,168670768
1434195182,168674888
1434195184,168716112
1434195186,171858064
1434195188,171858064
1434195190,171886296
1434195192,171890200
1434195194,173535288
1434195196,175118304
1434195198,175146536
1434195200,175146536
1434195202,176709928
1434195204,176749056
1434195206,178329824
1434195208,178329824
1434195210,179919360
1434195212,179958496
1434195214,179958496
1434195216,180003160
1434195218,183323128
1434195220,183353456
1434195222,183392584
1434195224,183392584
1434195226,184956256
1434195228,186536904
1434195230,186536904
1434195232,186624592
1434195234,188185896
1434195236,188214120
1434195238,189796864
1434195240,189796864
1434195242,191397296
1434195244,191397296
1434195246,191397296
1434195248,193014440
1434195250,194603968
1434195252,194643096
1434195254,194647216
1434195256,194651680
1434195258,36092416
1434195260,36109464
1434195262,36117944
1434195264,36117944
1434195266,36117944
1434195268,39320072
1434195270,39421752
1434195272,39421752
1434195274,39421752
1434195276,41092960
1434195278,42847216
1434195280,42874120
1434195282,42874120
1434195284,44505360
1434195286,44547448
1434195288,46127872
1434195290,46127872
1434195292,47759112
1434195294,47788112
1434195296,47826792
1434195298,49367112
1434195300,51037648
1434195302,51037648
1434195304,51037648
1434195306,51076328
1434195308,54274800
1434195310,54274800
1434195312,54277920
1434195314,54280008
1434195316,54356248
1434195318,57530712
1434195320,57530712
1434195322,57557616
1434195324,57596296
1434195326,59227536
1434195328,60767856
1434195330,60807152
1434195332,60809248
1434195334,62479176
1434195336,62506088
1434195338,62681344
1434195340,64224784
1434195342,65893224
1434195344,65931904
1434195346,65959840
1434195348,65962744
1434195350,69539912
1434195352,69539912
1434195354,69664784
1434195356,69725744
1434195358,71356984
1434195360,72926664
1434195362,72926664
1434195364,72965344
1434195366,72968464
1434195368,74601792
1434195370,76142112
1434195372,76179312
1434195374,76217992
1434195376,77849232
1434195378,77852136
1434195380,79392456
1434195382,79396728
1434195384,81027968
1434195386,81070888
1434195388,81070888
1434195390,82678712
1434195392,84309952
1434195394,84313064
1434195396,84351744
1434195398,84351744
1434195400,87523304
1434195402,87523304
1434195404,87525400
1434195406,87525400
1434195408,87593888
1434195410,90765448
1434195412,90765448
1434195414,90765448
1434195416,90765448
1434195418,92435368
1434195420,93981176
1434195422,97404120
1434195435,55831664
1434195437,69574576
1434195439,69817864
1434195441,70311560
1434195443,72003192
1434195445,72308456
1434195447,85275440
1434195449,85526632
1434195451,85778528
1434195453,86275584
1434195455,87892024
1434195457,88135320
1434195459,88613280
1434195461,88854632
1434195463,89099992
1434195465,89578528
1434195467,89813912
1434195469,90056672
1434195471,90536816
1434195473,90773312
1434195475,91017088
1434195477,91494464
1434195479,91729144
1434195481,91973400
1434195483,92440936
1434195485,92684560
1434195487,92928600
1434195489,93406040
1434195491,93643320
1434195493,95263456
1434195495,95745040
1434195497,95979632
1434195499,96226208
1434195501,96697048
1434195503,96944608
1434195505,97197944
1434195507,97673056
1434195509,97908304
1434195511,98153632
1434195513,98621752
1434195515,98864896
1434195517,101798256
1434195519,102308888
1434195521,102542936
1434195523,102785488
1434195525,103261672
1434195527,103496264
1434195529,103738392
1434195531,104213904
1434195533,104448408
1434195535,104691600
1434195537,105168928
1434195539,105402944
1434195541,105646408
1434195543,106121224
1434195545,106355296
1434195547,106599344
1434195549,107074416
1434195551,107309952
1434195553,109184784
1434195555,109662640
1434195557,109897792
1434195559,110109392
1434195561,110588632
1434195563,110826416
1434195565,111069696
1434195567,111547072
1434195569,111782344
1434195571,112025376
1434195573,112501656
1434195575,112736296
1434195577,112984864
1434195579,113693288
1434195581,113920472
1434195583,114162952
1434195585,114645648
1434195587,114896152
1434195589,115137640
1434195591,117045264
1434195593,117271528
1434195595,117515312
1434195597,117997192
1434195599,118222576
1434195601,118464152
1434195603,118713552
1434195605,119190704
1434195607,119417424
1434195609,119683832
1434195611,120166040
1434195613,120685800
1434195615,120928720
1434195617,121421600
1434195619,121649184
1434195621,121903784
1434195623,122386872
1434195625,122620320
1434195627,122858120
1434195629,123111888
1434195631,123586936
1434195633,123815952
1434195635,124057144
1434195637,124538888
1434195639,124788288
1434195641,125029912
1434195643,125543968
1434195645,125769000
1434195647,126012512
1434195649,126495488
1434195651,126720712
1434195653,126961904
1434195655,127211968
1434195657,127688096
1434195659,127915064
1434195661,128156384
1434195663,128638512
1434195665,128888296
1434195667,129130008
1434195669,129613584
1434195671,129840912
1434195673,130340472
1434195675,130825176
1434195677,131051224
1434195679,131293008
1434195681,131542504
1434195683,132018584
1434195685,132252832
1434195687,132497032
1434195689,132983208
1434195691,133238768
1434195693,133481712
1434195695,133965304
1434195697,134190136
1434195699,134415424
1434195701,134880888
1434195703,136477560
1434195705,136718848
1434195707,137200592
1434195709,137425480
1434195711,137666672
1434195713,138148416
1434195715,138373800
1434195717,138616688
1434195719,139098432
1434195721,139330792
1434195723,139572264
1434195725,139823552
1434195727,140297600
1434195729,140522424
1434195731,140763976
1434195733,141502640
1434195735,141752040
1434195737,141993232
1434195739,142475216
1434195741,142700144
1434195743,142941720
1434195745,143423464
1434195747,143648336
1434195749,143890160
1434195751,144142952
1434195753,144616616
1434195755,144843448
1434195757,145084736
1434195759,145566480
1434195761,145815976
1434195763,146062352
1434195765,146545312
1434195767,146770144
1434195769,147011336
1434195771,148865456
1434195773,149090328
1434195775,149333120
1434195777,149583648
1434195779,150057216
1434195781,150288800
1434195783,150536392
1434195785,151018904
1434195787,151268600
1434195789,151510016
1434195791,151991760
1434195793,152482624
1434195795,152737744
1434195797,153219912
1434195799,153446448
1434195801,153687856
1434195803,153937368
1434195805,154411392
1434195807,154636216
1434195809,154877504
1434195811,155361768
1434195813,155611312
1434195815,155852504
1434195817,156348416
1434195819,156573248
1434195821,156814440
1434195823,157297112
1434195825,157521984
1434195827,157763176
1434195829,158012672
1434195831,158486272
1434195833,158711496
1434195835,158959024
1434195837,159440768
1434195839,159690072
1434195841,159931264
1434195843,160413136
1434195845,160637928
1434195847,160879120
1434195849,161360976
1434195851,161586576
1434195853,165807360
1434195855,167428376
1434195857,167918328
1434195859,168384776
1434195861,168625968
1434195863,169107712
1434195865,169332640
1434195867,169573832
1434195869,170055544
1434195871,170507016
1434195873,170748208
1434195875,171230432
1434195877,171456072
1434195879,171697392
1434195881,172187544
1434195883,172645328
1434195885,172887240
1434195887,173137728
1434195889,173611488
1434195891,173838352
1434195893,174080888
1434195895,174803184
1434195897,175052584
1434195899,175294512
1434195901,175779648
1434195903,176004824
1434195905,176230800
1434195907,35776736
1434195909,35777968
1434195911,37489472
1434195913,38862696
1434195915,38863928
1434195917,39689968
1434195919,39700736
1434195921,40651680
1434195923,40652768
1434195925,40653856
1434195927,41587616
1434195929,41588800
1434195931,41589888
1434195933,42416520
1434195935,42549088
1434195937,43368088
1434195939,43369176
1434195941,43509952
1434195943,44320296
1434195945,44321480
1434195947,44322472
1434195949,45280584
1434195951,45281672
1434195953,46092080
1434195955,46104640
1434195957,46237304
1434195959,47055728
1434195961,47057632
1434195963,48015840
1434195965,48017024
1434195967,48018112
1434195969,48828352
1434195971,48969032
1434195973,49182304
1434195975,49992552
1434195977,50007032
1434195979,50948752
1434195981,50949840
1434195983,50954000
1434195985,51918240
1434195987,51919480
1434195989,52744176
1434195991,52745456
1434195993,52886232
1434195995,53696464
1434195997,53700208
1434195999,53709408
1434196001,54659408
1434196003,54661120
1434196005,55471512
1434196007,55612384
1434196009,55613568
1434196011,56423808
1434196013,56426080
1434196015,56567408
1434196017,57386016
1434196019,57387744
1434196021,58206264
1434196023,58339440
1434196025,59242880
1434196027,60201088
1434196029,60202176
1434196031,61160288
1434196033,61381672
1434196035,61514312
1434196037,62447944
1434196039,62449032
1434196041,62589856
1434196043,63400200
1434196045,63524488
1434196047,64343152
1434196049,64475936
1434196051,64600392
1434196053,65410696
1434196055,65551552
1434196057,66370072
1434196059,66495096
1434196061,66619472
1434196063,67429712
1434196065,67570608
1434196067,67571696
1434196069,68530168
1434196071,68531256
1434196073,69474240
1434196075,69611288
1434196077,69612472
1434196079,70562512
1434196081,71935632
1434196083,72060016
1434196085,72878368
1434196087,74934976
1434196089,75868552
1434196091,75869640
1434196093,76222992
1434196095,77041344
1434196097,77165736
1434196099,78895312
1434196101,89179704
1434196103,89303592
1434196105,90113312
1434196107,90253832
1434196109,90254472
1434196111,91194984
1434196113,91195624
1434196115,92145520
1434196117,92195456
1434196119,99606784
1434196121,100548760
1434196123,101520176
1434196125,101734240
1434196127,102759696
1434196129,102891816
1434196131,103842096
1434196133,103842984
1434196135,103975032
1434196137,104800200
1434196139,104932248
1434196141,104932912
1434196143,105750888
1434196145,105882936
1434196147,106832392
1434196149,106833056
1434196151,106965080
1434196153,107783112
1434196155,107915712
1434196157,107917400
1434196159,108868416
1434196161,108869056
1434196163,110768648
1434196165,110892608
1434196167,111024608
1434196169,111982272
1434196171,111982840
1434196173,112246440
1434196175,113064344
1434196177,113196464
1434196179,114145848
1434196181,114278472
1434196183,114410640
1434196185,115232712
1434196187,115365144
1434196189,115497168
1434196191,116315144
1434196193,116578672
1434196195,116712840
1434196197,117530768
1434196199,117662888
1434196201,118612272
1434196203,118744632
1434196205,118876680
1434196207,119826040
1434196209,119826608
1434196211,119959760
1434196213,121121232
1434196215,121253352
1434196217,122202736
1434196219,122203952
1434196221,123303648
1434196223,124253008
1434196225,124253576
1434196227,124517432
1434196229,125466816
1434196231,125467456
1434196233,126418440
1434196235,126419080
1434196237,126682584
1434196239,127632064
1434196241,127632632
1434196243,127764824
1434196245,128714184
1434196247,128714848
1434196249,129796544
1434196251,129930088
1434196253,129931360
1434196255,130881424
1434196257,131016504
1434196259,131155664
1434196261,132105048
1434196263,132105784
1434196265,132237832
1434196267,133187288
1434196269,133187856
1434196271,134268792
1434196273,134612928
1434196275,134613568
1434196277,135562952
1434196279,135563592
1434196281,135827312
1434196283,136776768
1434196285,136777336
1434196287,137726792
1434196289,137858840
1434196291,137990960
1434196293,138940344
1434196295,138940984
1434196297,139983872
1434196299,141882584
1434196301,142014704
1434196303,142968280
1434196305,142968920
1434196307,143101096
1434196309,144042360
1434196311,144174408
1434196313,144306528
1434196315,145124432
1434196317,145386112
1434196319,146205616
1434196321,146337736
1434196323,146469880
1434196325,147287856
1434196327,147551384
1434196329,147552024
1434196331,148504792
1434196333,148849000
1434196335,148849664
1434196337,149930504
1434196339,150062648
1434196341,150880624
1434196343,151012672
1434196345,151013312
1434196347,152094880
1434196349,152227376
1434196351,152227944
1434196353,153177400
1434196355,153177968
1434196357,154258904
1434196359,154391176
1434196361,154523616
1434196363,155342152
1434196365,155342872
1434196367,155606472
1434196369,156556176
1434196371,156688296
1434196373,157506200
1434196375,159010312
1434196377,159143152
1434196379,160092376
1434196381,160224120
1434196383,160357352
1434196385,161175096
1434196387,161306984
1434196389,162256896
1434196391,162392056
1434196393,162611392
1434196395,163560616
1434196397,163707408
1434196399,163839296
1434196401,164794288
1434196403,164926176
1434196405,164926512
1434196407,165875736
1434196409,166007624
1434196411,166956848
1434196413,167088664
1434196415,167089000
1434196417,167435888
1434196419,34630792
1434196421,35224040
1434196423,36044192
1434196425,37129336
1434196427,37359384
1434196429,37360472
1434196431,37587960
1434196433,38666528
1434196435,38894016
1434196437,38895232
1434196439,40862720
1434196441,40864000
1434196443,40865088
1434196445,41092576
1434196447,42177208
1434196449,42405008
1434196451,42632496
1434196453,42625520
1434196455,43714856
1434196457,43942440
1434196459,43943336
1434196461,45254760
1434196463,45255848
1434196465,45483336
1434196467,45484616
1434196469,46795648
1434196471,46796736
1434196473,47024432
1434196475,48109064
1434196477,48110344
1434196479,48337832
1434196481,48565320
1434196483,49650272
1434196485,49877760
1434196487,49878848
1434196489,50963480
1434196491,51191352
1434196493,51192440
1434196495,51420584
1434196497,52505216
1434196499,52732800
1434196501,52733888
1434196503,52961472
1434196505,54046104
1434196507,54273592
1434196509,54274872
1434196511,55585808
1434196513,55778152
1434196515,56005640
1434196517,56006920
1434196519,57091552
1434196521,57319232
1434196523,57546720
1434196525,58631352
1434196527,59514984
1434196529,59516072
1434196531,59517160
1434196533,60828192
1434196535,60829376
1434196537,60830560
1434196539,62141912
1434196541,63019728
1434196543,63020816
1434196545,63248400
1434196547,64333480
1434196549,64334568
1434196551,64562056
1434196553,64789544
1434196555,65874368
1434196557,66713024
1434196559,66714208
1434196561,67798840
1434196563,68026232
1434196565,68253912
1434196567,68255000
1434196569,69566032
1434196571,69567216
1434196573,69759560
1434196575,71070592
1434196577,71071776
1434196579,71299360
1434196581,71300448
1434196583,72611480
1434196585,72612568
1434196587,72840248
1434196589,73924880
1434196591,74152368
1434196593,74153456
1434196595,74381136
1434196597,75465768
1434196599,75466856
1434196601,75694440
1434196603,75922152
1434196605,77006784
1434196607,77007872
1434196609,77235360
1434196611,78320088
1434196613,78547672
1434196615,78548760
1434196617,78776248
1434196619,79860832
1434196621,80088320
1434196623,81462088
1434196625,82773048
1434196627,82774080
1434196629,82778080
1434196631,83005536
1434196633,84281576
1434196635,84509184
1434196637,84737728
1434196639,84738912
1434196641,86050064
1434196643,86051152
1434196645,86279272
1434196647,87366112
1434196649,87367200
1434196651,87594784
1434196653,87595872
1434196655,88680648
1434196657,88908232
1434196659,88909128
1434196661,90220848
1434196663,92130672
1434196665,92358560
1434196667,92586048
1434196669,93896984
1434196671,93898072
1434196673,94125560
1434196675,95210192
1434196677,95443568
1434196679,95444656
1434196681,95672144
1434196683,96983176
1434196685,97210664
1434196687,97211752
1434196689,97439144
1434196691,98523776
1434196693,98942256
1434196695,99783112
1434196697,101094048
1434196699,101095632
1434196701,101330144
1434196703,101557632
1434196705,102642264
1434196707,102869872
1434196709,102871248
1434196711,104182280
1434196713,104409768
1434196715,104410856
1434196717,104638248
1434196719,105722976
1434196721,105950464
1434196723,106178624
1434196725,107263256
1434196727,107491056
1434196729,107718544
1434196731,107719728
1434196733,110336176
1434196735,110337360
1434196737,110565800
1434196739,110793512
1434196741,111878048
1434196743,112105536
1434196745,112334104
1434196747,113418736
1434196749,113646320
1434196751,117467432
1434196753,125763688
1434196755,135157448
1434196757,135384504
1434196759,135385160
1434196761,136695760
1434196763,136697832
1434196765,136925232
1434196767,136926120
1434196769,138236720
1434196771,138463896
1434196773,138464904
1434196775,139775504
1434196777,139776136
1434196779,140003192
1434196781,140230248
1434196783,141541488
1434196785,141542144
1434196787,141542800
1434196789,141996280
1434196791,143080504
1434196793,143307560
1434196795,143308216
1434196797,144618936
1434196799,144619592
1434196801,144846784
1434196803,145073840
1434196805,146158016
1434196807,146385072
1434196809,146612128
1434196811,147922728
1434196813,148115112
1434196815,148115768
1434196817,148342824
1434196819,149653448
1434196821,149880504
1434196823,149881160
1434196825,149881792
1434196827,151193416
1434196829,152031640
1434196831,152258696
1434196833,153342896
1434196835,153570080
1434196837,153797160
1434196839,153797816
1434196841,155108416
1434196843,155114000
1434196845,155341032
1434196847,156651632
1434196849,156878712
1434196851,156879368
1434196853,157106448
1434196855,158190648
1434196857,159068080
1434196859,159295160
1434196861,160379360
1434196863,160606440
1434196865,160607096
1434196867,160834152
1434196869,162144752
1434196871,162145432
1434196873,162564056
1434196875,163446432
1434196877,164530656
1434196879,164757736
1434196881,164758392
1434196883,165930680
1434196885,39131568
1434196887,44767936
1434196889,45116328
1434196891,45116984
1434196893,46667152
1434196895,46667752
1434196897,46668552
1434196899,47014768
1434196901,48211288
1434196903,48212040
1434196905,48558872
1434196907,48559528
1434196909,50101536
1434196911,50102192
1434196913,50448408
1434196915,50449064
1434196917,52252960
1434196919,52598920
1434196921,52599368
1434196923,52945472
1434196925,54141968
1434196927,54142392
1434196929,54488352
1434196931,54488808
1434196933,56286736
1434196935,56287160
1434196937,56287584
1434196939,57837520
1434196941,57837944
