t,value
1434193824,24513928
1434193826,24513928
1434193828,24513928
1434193830,24513928
1434193832,24513928
1434193834,24513928
1434193836,24513928
1434193838,24513928
1434193840,24513928
1434193842,24513928
1434193844,24513928
1434193846,24513928
1434193848,24513928
1434193850,24513928
1434193852,24513928
1434193854,24514568
1434193856,24518344
1434193858,24518344
1434193860,24518360
1434193862,24518360
1434193864,24518360
1434193866,24518360
1434193868,24518360
1434193870,24518360
1434193872,24518360
1434193874,24518360
1434193876,24518360
1434193878,24518360
1434193880,24518360
1434193882,24518360
1434193884,24518360
1434193886,24518360
1434193888,24518360
1434193890,24518360
1434193892,24518360
1434193894,24518360
1434193896,24518360
1434193898,24518360
1434193900,24518360
1434193902,24518360
1434193904,24518360
1434193906,24518360
1434193908,24518360
1434193910,24518360
1434193912,24518360
1434193914,24518360
1434193916,24518360
1434193918,24518360
1434193920,24518360
1434193922,24518360
1434193924,24518360
1434193926,24518360
1434193928,24518360
1434193930,24518360
1434193932,24518360
1434193934,24518360
1434193936,24518360
1434193938,24518360
1434193940,24518360
1434193942,24518360
1434193944,24518360
1434193946,24518360
1434193948,24518360
1434193950,24518360
1434193952,24518360
1434193954,24518360
1434193956,24518360
1434193958,24518360
1434193960,24518360
1434193962,24518360
1434193964,24518360
1434193966,24518360
1434193968,24518360
1434193970,24518360
1434193972,24518360
1434193974,24518360
1434193976,24518360
1434193978,24518360
1434193980,24518360
1434193982,24518360
1434193984,24518360
1434193986,24518360
1434193988,24518360
1434193990,24518360
1434193992,24518360
1434193994,24518360
1434193996,24518360
1434193998,24518360
1434194000,24518360
1434194002,24518360
1434194004,24518360
1434194006,24518360
1434194008,24518360
1434194010,24518360
1434194012,24518360
1434194014,24518360
1434194016,24518360
1434194018,24518360
1434194020,24518360
1434194022,24518360
1434194024,24518360
1434194026,24518360
1434194028,24518360
1434194030,24518360
1434194032,24518360
1434194034,24518360
1434194036,24518360
1434194038,24518360
1434194040,24518360
1434194042,24518360
1434194044,24518360
1434194046,24518360
1434194048,24518360
1434194050,24518360
1434194052,24518360
1434194054,24518360
1434194056,24518360
1434194058,24518360
1434194060,24518360
1434194062,24518360
1434194064,24518360
1434194066,24518360
1434194068,24518360
1434194070,24518360
1434194072,24518360
1434194074,24518360
1434194076,24518360
1434194078,24518360
1434194080,24518360
1434194082,24518360
1434194084,24518360
1434194086,24518360
1434194088,24518360
1434194090,24518360
1434194092,24518360
1434194094,24518360
1434194096,24518360
1434194098,24518360
1434194100,24518360
1434194102,24518360
1434194104,24518360
1434194106,24518360
1434194108,24518360
1434194110,24518360
1434194112,24518360
1434194114,24518360
1434194116,24518360
1434194118,24518360
1434194120,24518360
1434194122,24518360
1434194124,24518360
1434194126,24518360
1434194128,24518360
1434194130,24518360
1434194132,24518360
1434194134,24518360
1434194136,24518360
1434194138,24518360
1434194140,24518360
1434194142,24518360
1434194144,24518360
1434194146,24518360
1434194148,24518360
1434194150,24518360
1434194152,24518360
1434194154,24518360
1434194156,24518360
1434194158,24518360
1434194160,24520216
1434194162,24522008
1434194164,24522008
1434194166,24522008
1434194168,24522008
1434194170,24522008
1434194172,24522008
1434194174,24522008
1434194176,24522008
1434194178,24522008
1434194180,24522008
1434194182,24522008
1434194184,24522008
1434194186,24522008
1434194188,24522008
1434194190,24522008
1434194192,24522008
1434194194,24522008
1434194196,24522008
1434194198,24522128
1434194200,24522128
1434194202,24522128
1434194204,24522128
1434194206,24522128
1434194208,24522128
1434194210,24522128
1434194212,24522128
1434194214,24522128
1434194216,24522128
1434194218,24522128
1434194220,24522128
1434194222,24522128
1434194224,24522128
1434194226,24522128
1434194228,24522128
1434194230,24522128
1434194232,24522128
1434194234,24522128
1434194236,24522128
1434194238,24522128
1434194240,24522128
1434194242,24522128
1434194244,24522128
1434194246,24522128
1434194248,24522128
1434194250,24522128
1434194252,24522128
1434194254,24522128
1434194256,24522128
1434194258,24522128
1434194260,24522128
1434194262,24522128
1434194264,24522128
1434194266,24522128
1434194268,24522128
1434194270,24522128
1434194272,24522128
1434194274,24522128
1434194276,24522128
1434194278,24522128
1434194280,24522128
1434194282,24522128
1434194284,24522128
1434194286,24522128
1434194288,24522128
1434194290,24522128
1434194292,24522128
1434194294,24522128
1434194296,24522128
1434194298,24522128
1434194300,24522128
1434194302,24522128
1434194304,24522128
1434194306,24522128
1434194308,24522128
1434194310,24522128
1434194312,24522128
1434194314,24522128
1434194316,24522128
1434194318,24522128
1434194320,24522128
1434194322,24522128
1434194324,24522128
1434194326,24522128
1434194328,24522128
1434194330,24522128
1434194332,24522128
1434194334,24522128
1434194336,24522128
1434194338,24522128
1434194340,24522128
1434194342,24522128
1434194344,24522128
1434194346,24522128
1434194348,24522128
1434194350,24522128
1434194352,24522128
1434194354,24522128
1434194356,24522128
1434194358,24522128
1434194360,24522128
1434194362,24522128
1434194364,24522128
1434194366,24522128
1434194368,24522128
1434194370,24522128
1434194372,24522128
1434194374,24522128
1434194376,24522128
1434194378,24522128
1434194380,24522128
1434194382,24522128
1434194384,24522128
1434194386,24522128
1434194388,24522128
1434194390,24522128
1434194392,24522128
1434194394,24522128
1434194396,24522128
1434194398,24522128
1434194400,24522128
1434194402,24522128
1434194404,24522128
1434194406,24522128
1434194408,24522128
1434194410,24522128
1434194412,24522128
1434194414,24522128
1434194416,24522128
1434194418,24522128
1434194420,24522128
1434194422,24522128
1434194424,24522128
1434194426,24522128
1434194428,24522128
1434194430,24522128
1434194432,24522128
1434194434,24522128
1434194436,24522128
1434194438,24522128
1434194440,24522128
1434194442,24522128
1434194444,24522128
1434194446,24522128
1434194448,24522128
1434194450,24522128
1434194452,24522128
1434194454,24522128
1434194456,24522128
1434194458,24522128
1434194460,24522128
1434194462,24522128
1434194464,24522128
1434194466,24522128
1434194468,24522128
1434194470,24522128
1434194472,24522128
1434194474,24522128
1434194476,24522128
1434194478,24522128
1434194480,24522128
1434194482,24522128
1434194484,24522128
1434194486,24522128
1434194488,24522128
1434194490,24522128
1434194492,24522128
1434194494,24522128
1434194496,24522128
1434194498,24522128
1434194500,24522128
1434194502,24522128
1434194504,24522128
1434194506,24522128
1434194508,24522128
1434194510,24522128
1434194512,24522128
1434194514,24522128
1434194516,24522128
1434194518,24522128
1434194520,24522128
1434194522,24522128
1434194524,24522128
1434194526,24522128
1434194528,24522128
1434194530,24522128
1434194532,24522128
1434194534,24522128
1434194536,24522128
1434194538,24522128
1434194540,24522128
1434194542,24522128
1434194544,24522128
1434194546,24522128
1434194548,24522128
1434194550,24522512
1434194552,24522512
1434194554,24522512
1434194556,24522512
1434194558,24522512
1434194560,24522512
1434194562,24522512
1434194564,24522512
1434194566,24522512
1434194568,24522512
1434194570,24522512
1434194572,24522512
1434194574,24522512
1434194576,24522512
1434194578,24522512
1434194580,24522512
1434194582,24522512
1434194584,24522512
1434194586,24522512
1434194588,24522512
1434194590,24522512
1434194592,24522512
1434194594,24522512
1434194596,24522512
1434194598,24522512
1434194600,24522512
1434194602,24522512
1434194604,24522512
1434194606,24522512
1434194608,24522512
1434194610,24522512
1434194612,24522512
1434194614,24522512
1434194616,24522512
1434194618,24522512
1434194620,24522512
1434194622,24522512
1434194624,24522512
1434194626,24522512
1434194628,24522512
1434194630,24522512
1434194632,24522512
1434194634,24522512
1434194636,24522512
1434194638,24522512
1434194640,24522512
1434194642,24522512
1434194644,24522512
1434194646,24522512
1434194648,24522512
1434194650,24522512
1434194652,24522512
1434194654,24522512
1434194656,24522512
1434194658,24522512
1434194660,24522512
1434194662,24522512
1434194664,24522512
1434194666,24522512
1434194668,24522512
1434194670,24522512
1434194672,24522512
1434194674,24522512
1434194676,24522512
1434194678,24522512
1434194680,24522512
1434194682,24522512
1434194684,24522512
1434194686,24522512
1434194688,24522512
1434194690,24522512
1434194692,24522512
1434194694,24522512
1434194696,24522512
1434194698,24522512
1434194700,24522512
1434194702,24522512
1434194704,24522512
1434194706,24522512
1434194708,24522512
1434194710,24522512
1434194712,24522512
1434194714,24522512
1434194716,24522512
1434194718,24522512
1434194720,24522512
1434194722,24522512
1434194724,24522512
1434194726,24522512
1434194728,24522512
1434194730,24522512
1434194732,24522512
1434194734,24522512
1434194736,24522512
1434194738,24522512
1434194740,24522512
1434194742,24522512
1434194744,24522512
1434194746,24522512
1434194748,24522512
1434194750,24522512
1434194752,24522512
1434194754,24522512
1434194756,24522512
1434194758,24522512
1434194760,24522512
1434194762,24522512
1434194764,24522512
1434194766,24522512
1434194768,24522512
1434194770,24522512
1434194772,24522512
1434194774,24522512
1434194776,24522512
1434194778,24522512
1434194780,24522512
1434194782,24522512
1434194784,24522512
1434194786,24522512
1434194788,24522512
1434194790,24522512
1434194792,24522512
1434194794,24522512
1434194796,24522512
1434194798,24522512
1434194800,24522512
1434194802,24522512
1434194804,24522512
1434194806,24522512
1434194808,24522512
1434194810,24522512
1434194812,24522512
1434194814,24522512
1434194816,24522512
1434194818,24522512
1434194820,24523536
1434194822,24523536
1434194824,24523536
1434194826,24523536
1434194828,24523536
1434194830,24523536
1434194832,24523536
1434194834,24523536
1434194836,24523536
1434194838,24523536
1434194840,24523536
1434194842,24523536
1434194844,24523536
1434194846,24523536
1434194848,24523536
1434194850,24523536
1434194852,24523536
1434194854,24523536
1434194856,24523536
1434194858,24523536
1434194860,24523536
1434194862,24523536
1434194864,24523536
1434194866,24523536
1434194868,24523536
1434194870,24523536
1434194872,24523536
1434194874,24523536
1434194876,24523536
1434194878,24523536
1434194880,24523536
1434194882,24523536
1434194884,24523536
1434194886,24523536
1434194888,24523536
1434194890,24523536
1434194892,24523536
1434194894,24523536
1434194896,24523680
1434194898,24523680
1434194900,24523680
1434194902,24523680
1434194904,24523680
1434194906,24523680
1434194908,24523680
1434194910,24523800
1434194912,24523800
1434194914,24523800
1434194916,24523800
1434194918,24523800
1434194920,24523800
1434194922,24523800
1434194924,24523800
1434194926,24523800
1434194928,24523800
1434194930,24523800
1434194932,24523800
1434194934,24523800
1434194936,24523800
1434194938,24523800
1434194940,24523800
1434194942,24523800
1434194944,24523800
1434194946,24523800
1434194948,24523800
1434194950,24523800
1434194952,24523800
1434194954,24523800
1434194956,24523800
1434194958,24523800
1434194960,24523800
1434194962,24523800
1434194964,24523800
1434194966,24523800
1434194968,24523800
1434194970,24523800
1434194972,24523800
1434194974,24523800
1434194976,24523800
1434194978,24523800
1434194980,24523800
1434194982,24523800
1434194984,24523800
1434194986,24523800
1434194988,24523800
1434194990,24523800
1434194992,24523800
1434194994,24523800
1434194996,24523800
1434194998,24523800
1434195000,24523800
1434195002,24523800
1434195004,24523800
1434195006,24523800
1434195008,24523800
1434195010,24523800
1434195012,24523800
1434195014,24523800
1434195016,24523800
1434195018,24523800
1434195020,24523800
1434195022,24523800
1434195024,24523800
1434195026,24523800
1434195028,24523800
1434195030,24523800
1434195032,24523800
1434195034,24523800
1434195036,24523800
1434195038,24523800
1434195040,24523800
1434195042,24523800
1434195044,24523800
1434195046,24523800
1434195048,24523800
1434195050,24523800
1434195052,24523800
1434195054,24523800
1434195056,24523800
1434195058,24523800
1434195060,24523800
1434195062,24523800
1434195064,24523800
1434195066,24523800
1434195068,24523800
1434195070,24523800
1434195072,24523800
1434195074,24523800
1434195076,24523800
1434195078,24523800
1434195080,24523800
1434195082,24523800
1434195084,24523800
1434195086,24523800
1434195088,24523800
1434195090,24523800
1434195092,24523800
1434195094,24523800
1434195096,24523800
1434195098,24523800
1434195100,24523800
1434195102,24523800
1434195104,24523800
1434195106,24523800
1434195108,24523800
1434195110,24523800
1434195112,24523800
1434195114,24523800
1434195116,24523800
1434195118,24523800
1434195120,24523800
1434195122,24523800
1434195124,24523800
1434195126,24523800
1434195128,24523800
1434195130,24523800
1434195132,24523800
1434195134,24523800
1434195136,24523800
1434195138,24523800
1434195140,24523800
1434195142,24523800
1434195144,24523800
1434195146,24523800
1434195148,24523800
1434195150,24523800
1434195152,24523800
1434195154,24523800
1434195156,24524008
1434195158,24524008
1434195160,24524008
1434195162,24524008
1434195164,24524008
1434195166,24524008
1434195168,24524008
1434195170,24524008
1434195172,24524008
1434195174,24524008
1434195176,24524008
1434195178,24524008
1434195180,24524008
1434195182,24524008
1434195184,24524008
1434195186,24524008
1434195188,24524008
1434195190,24524008
1434195192,24524008
1434195194,24524008
1434195196,24524008
1434195198,24524008
1434195200,24524008
1434195202,24524008
1434195204,24524008
1434195206,24524128
1434195208,24524128
1434195210,24524128
1434195212,24524128
1434195214,24524128
1434195216,24524128
1434195218,24524128
1434195220,24524128
1434195222,24524128
1434195224,24524128
1434195226,24524128
1434195228,24524128
1434195230,24524128
1434195232,24524128
1434195234,24524128
1434195236,24524128
1434195238,24524128
1434195240,24524128
1434195242,24524128
1434195244,24524128
1434195246,24524128
1434195248,24524128
1434195250,24524128
1434195252,24524128
1434195254,24524128
1434195256,24524128
1434195258,24524128
1434195260,24524128
1434195262,24524128
1434195264,24524128
1434195266,24524128
1434195268,24524128
1434195270,24524128
1434195272,24524128
1434195274,24524128
1434195276,24524800
1434195278,24524800
1434195280,24524800
1434195282,24524800
1434195284,24524800
1434195286,24524800
1434195288,24524800
1434195290,24524800
1434195292,24524800
1434195294,24524800
1434195296,24524800
1434195298,24524800
1434195300,24524800
1434195302,24524800
1434195304,24524800
1434195306,24524800
1434195308,24524800
1434195310,24524800
1434195312,24524800
1434195314,24524800
1434195316,24524800
1434195318,24524800
1434195320,24524800
1434195322,24524800
1434195324,24524800
1434195326,24524800
1434195328,24524800
1434195330,24524800
1434195332,24524800
1434195334,24524800
1434195336,24524800
1434195338,24524800
1434195340,24524800
1434195342,24524800
1434195344,24524800
1434195346,24524952
1434195348,24524952
1434195350,24524952
1434195352,24524952
1434195354,24524952
1434195356,24524952
1434195358,24524952
1434195360,24524952
1434195362,24524952
1434195364,24524952
1434195366,24524952
1434195368,24524952
1434195370,24524952
1434195372,24524952
1434195374,24524952
1434195376,24524952
1434195378,24524952
1434195380,24524952
1434195382,24524952
1434195384,24524952
1434195386,24524952
1434195388,24524952
1434195390,24524952
1434195392,24524952
1434195394,24524952
1434195396,24524952
1434195398,24524952
1434195400,24524952
1434195402,24524952
1434195404,24524952
1434195406,24524952
1434195408,24524952
1434195410,24524952
1434195412,24524952
1434195414,24524952
1434195416,24524952
1434195418,24524952
1434195420,24524952
1434195422,24526416
1434195435,20672264
1434195437,20727104
1434195439,20728984
1434195441,20740912
1434195443,20765200
1434195445,20820152
1434195447,22102128
1434195449,22108376
1434195451,22111976
1434195453,22125912
1434195455,22128344
1434195457,22129416
1434195459,22132032
1434195461,22139712
1434195463,22142328
1434195465,22146568
1434195467,22147168
1434195469,22148592
1434195471,22154024
1434195473,22156408
1434195475,22157672
1434195477,22160448
1434195479,22160960
1434195481,22162984
1434195483,22164000
1434195485,22165112
1434195487,22166544
1434195489,22169624
1434195491,22171096
1434195493,22178952
1434195495,22185472
1434195497,22186448
1434195499,22190448
1434195501,22195120
1434195503,22200136
1434195505,22211472
1434195507,22211920
1434195509,22212656
1434195511,22216208
1434195513,22216720
1434195515,22218544
1434195517,22220000
1434195519,22256344
1434195521,22256496
1434195523,22256632
1434195525,22258104
1434195527,22258824
1434195529,22258824
1434195531,22259528
1434195533,22260040
1434195535,22261224
1434195537,22263760
1434195539,22263760
1434195541,22265000
1434195543,22265152
1434195545,22265304
1434195547,22267128
1434195549,22267632
1434195551,22269024
1434195553,22272792
1434195555,22276080
1434195557,22277216
1434195559,22246592
1434195561,22251168
1434195563,22254936
1434195565,22255992
1434195567,22258576
1434195569,22260152
1434195571,22260960
1434195573,22262224
1434195575,22263296
1434195577,22269520
1434195579,22280240
1434195581,22282520
1434195583,22283808
1434195585,22284760
1434195587,22285864
1434195589,22286064
1434195591,22286480
1434195593,22287912
1434195595,22290504
1434195597,22290640
1434195599,22291248
1434195601,22291632
1434195603,22291632
1434195605,22294768
1434195607,22296160
1434195609,22322248
1434195611,22322712
1434195613,22336152
1434195615,22338008
1434195617,22349144
1434195619,22351896
1434195621,22365016
1434195623,22366168
1434195625,22369816
1434195627,22371736
1434195629,22376104
1434195631,22377576
1434195633,22381736
1434195635,22381736
1434195637,22381736
1434195639,22381736
1434195641,22382072
1434195643,22414384
1434195645,22414528
1434195647,22416848
1434195649,22418080
1434195651,22418080
1434195653,22418528
1434195655,22419096
1434195657,22421584
1434195659,22423568
1434195661,22423696
1434195663,22424080
1434195665,22424080
1434195667,22424984
1434195669,22424984
1434195671,22429312
1434195673,22430440
1434195675,22433624
1434195677,22433808
1434195679,22435392
1434195681,22435392
1434195683,22436416
1434195685,22447056
1434195687,22450080
1434195689,22454536
1434195691,22460560
1434195693,22462056
1434195695,22464200
1434195697,22464200
1434195699,22464648
1434195701,22464648
1434195703,22464768
1434195705,22464768
1434195707,22464768
1434195709,22464768
1434195711,22464768
1434195713,22464768
1434195715,22465016
1434195717,22466920
1434195719,22466920
1434195721,22474408
1434195723,22474592
1434195725,22476576
1434195727,22476960
1434195729,22476960
1434195731,22477224
1434195733,22477224
1434195735,22477224
1434195737,22477224
1434195739,22477464
1434195741,22477464
1434195743,22477464
1434195745,22477848
1434195747,22477848
1434195749,22478072
1434195751,22481872
1434195753,22481872
1434195755,22483880
1434195757,22483880
1434195759,22483880
1434195761,22483880
1434195763,22489064
1434195765,22490280
1434195767,22490280
1434195769,22490280
1434195771,22490280
1434195773,22490920
1434195775,22492520
1434195777,22493176
1434195779,22493552
1434195781,22499968
1434195783,22506696
1434195785,22507272
1434195787,22507664
1434195789,22507792
1434195791,22507792
1434195793,22516944
1434195795,22530640
1434195797,22531200
1434195799,22532864
1434195801,22532864
1434195803,22533096
1434195805,22533480
1434195807,22533480
1434195809,22533480
1434195811,22536000
1434195813,22536144
1434195815,22536144
1434195817,22549584
1434195819,22550216
1434195821,22550216
1434195823,22551048
1434195825,22551048
1434195827,22551048
1434195829,22551048
1434195831,22551048
1434195833,22551432
1434195835,22557768
1434195837,22557768
1434195839,22557768
1434195841,22557768
1434195843,22557896
1434195845,22557896
1434195847,22557896
1434195849,22558008
1434195851,22558736
1434195853,22902944
1434195855,22902944
1434195857,22902944
1434195859,22903840
1434195861,22903840
1434195863,22903840
1434195865,22903840
1434195867,22903840
1434195869,22903840
1434195871,22906464
1434195873,22906464
1434195875,22906464
1434195877,22907696
1434195879,22907696
1434195881,22908024
1434195883,22908592
1434195885,22909312
1434195887,22910400
1434195889,22910400
1434195891,22912608
1434195893,22913952
1434195895,22913952
1434195897,22913952
1434195899,22914592
1434195901,22917984
1434195903,22918368
1434195905,22920160
1434195907,22935056
1434195909,22935200
1434195911,22935200
1434195913,22939744
1434195915,22939888
1434195917,22947504
1434195919,22948400
1434195921,22949616
1434195923,22949616
1434195925,22949616
1434195927,22949840
1434195929,22949840
1434195931,22949840
1434195933,22949840
1434195935,22949840
1434195937,22950416
1434195939,22950416
1434195941,22950416
1434195943,22950416
1434195945,22950416
1434195947,22950416
1434195949,22950416
1434195951,22950416
1434195953,22950568
1434195955,22953832
1434195957,22953832
1434195959,22953832
1434195961,22954648
1434195963,22954648
1434195965,22954648
1434195967,22954648
1434195969,22954648
1434195971,22954648
1434195973,22954648
1434195975,22954648
1434195977,22959640
1434195979,22959640
1434195981,22959640
1434195983,22962712
1434195985,22968840
1434195987,22968992
1434195989,22975264
1434195991,22975264
1434195993,22975264
1434195995,22975264
1434195997,22977824
1434195999,22977824
1434196001,22977824
1434196003,22978448
1434196005,22978448
1434196007,22970512
1434196009,22970512
1434196011,22970512
1434196013,22971152
1434196015,22971768
1434196017,22972336
1434196019,22973168
1434196021,22973168
1434196023,22973872
1434196025,22974896
1434196027,22974896
1434196029,22974896
1434196031,22974896
1434196033,22974896
1434196035,22974896
1434196037,22974896
1434196039,22974896
1434196041,22974896
1434196043,22974896
1434196045,22974896
1434196047,22975016
1434196049,22975016
1434196051,22975016
1434196053,22975016
1434196055,22975016
1434196057,22975016
1434196059,22975784
1434196061,22975784
1434196063,22975784
1434196065,22975784
1434196067,22975784
1434196069,22975936
1434196071,22975936
1434196073,22977200
1434196075,22989872
1434196077,22989872
1434196079,22989872
1434196081,22990256
1434196083,22990256
1434196085,22990256
1434196087,22990256
1434196089,22990256
1434196091,22990256
1434196093,22990528
1434196095,22990528
1434196097,22990528
1434196099,22990688
1434196101,23064832
1434196103,23065112
1434196105,23065048
1434196107,23065240
1434196109,23065240
1434196111,23072728
1434196113,23072728
1434196115,23073008
1434196117,23121696
1434196119,23709400
1434196121,23710040
1434196123,23714112
1434196125,23715448
1434196127,23799400
1434196129,23799528
1434196131,23800424
1434196133,23800576
1434196135,23800576
1434196137,23807768
1434196139,23807768
1434196141,23807768
1434196143,23807768
1434196145,23807768
1434196147,23807768
1434196149,23807768
1434196151,23807768
1434196153,23807896
1434196155,23808472
1434196157,23809520
1434196159,23811248
1434196161,23811248
1434196163,23812176
1434196165,23812176
1434196167,23812176
1434196169,23812176
1434196171,23812176
1434196173,23812176
1434196175,23812176
1434196177,23812176
1434196179,23812176
1434196181,23812680
1434196183,23812800
1434196185,23816896
1434196187,23817280
1434196189,23817280
1434196191,23817280
1434196193,23817280
1434196195,23819328
1434196197,23819448
1434196199,23819448
1434196201,23819448
1434196203,23819592
1434196205,23819592
1434196207,23819592
1434196209,23819592
1434196211,23820624
1434196213,23820624
1434196215,23820624
1434196217,23820624
1434196219,23821200
1434196221,23822352
1434196223,23822352
1434196225,23822352
1434196227,23822608
1434196229,23822608
1434196231,23822608
1434196233,23824208
1434196235,23824208
1434196237,23824208
1434196239,23824208
1434196241,23824208
1434196243,23824328
1434196245,23824328
1434196247,23824328
1434196249,23825160
1434196251,23826584
1434196253,23827288
1434196255,23827800
1434196257,23830832
1434196259,23837872
1434196261,23837872
1434196263,23837872
1434196265,23837872
1434196267,23837872
1434196269,23837872
1434196271,23837872
1434196273,23837872
1434196275,23837872
1434196277,23837872
1434196279,23837872
1434196281,23838064
1434196283,23838064
1434196285,23838064
1434196287,23838064
1434196289,23838064
1434196291,23838064
1434196293,23838064
1434196295,23838064
1434196297,23838064
1434196299,23838064
1434196301,23838064
1434196303,23842256
1434196305,23842256
1434196307,23842384
1434196309,23842384
1434196311,23842384
1434196313,23842384
1434196315,23842384
1434196317,23840464
1434196319,23842064
1434196321,23842064
1434196323,23842064
1434196325,23842064
1434196327,23842064
1434196329,23842064
1434196331,23845448
1434196333,23845448
1434196335,23845448
1434196337,23845448
1434196339,23845448
1434196341,23845448
1434196343,23845448
1434196345,23845448
1434196347,23846152
1434196349,23846528
1434196351,23846528
1434196353,23846528
1434196355,23846528
1434196357,23846528
1434196359,23846528
1434196361,23847072
1434196363,23847608
1434196365,23847760
1434196367,23847760
1434196369,23848080
1434196371,23848080
1434196373,23848080
1434196375,23848400
1434196377,23849424
1434196379,23849424
1434196381,23849424
1434196383,23850768
1434196385,23850768
1434196387,23850768
1434196389,23850768
1434196391,23854800
1434196393,23861712
1434196395,23861712
1434196397,23876688
1434196399,23876688
1434196401,23882528
1434196403,23882528
1434196405,23882528
1434196407,23882528
1434196409,23882528
1434196411,23882528
1434196413,23882528
1434196415,23882528
1434196417,23882672
1434196419,23906048
1434196421,23906064
1434196423,23906384
1434196425,23906520
1434196427,23909592
1434196429,23909592
1434196431,23909592
1434196433,23903528
1434196435,23903528
1434196437,23903528
1434196439,23895488
1434196441,23895488
1434196443,23895488
1434196445,23895488
1434196447,23895488
1434196449,23895608
1434196451,23895608
1434196453,23887544
1434196455,23892152
1434196457,23892152
1434196459,23892152
1434196461,23892352
1434196463,23892352
1434196465,23892352
1434196467,23892352
1434196469,23892352
1434196471,23892352
1434196473,23892560
1434196475,23892560
1434196477,23892560
1434196479,23892560
1434196481,23892560
1434196483,23892688
1434196485,23892688
1434196487,23892688
1434196489,23892688
1434196491,23893072
1434196493,23893072
1434196495,23893072
1434196497,23893536
1434196499,23893536
1434196501,23893536
1434196503,23893536
1434196505,23893536
1434196507,23893536
1434196509,23893536
1434196511,23893536
1434196513,23893896
1434196515,23893896
1434196517,23893896
1434196519,23893896
1434196521,23893896
1434196523,23893896
1434196525,23893896
1434196527,23894024
1434196529,23894280
1434196531,23894280
1434196533,23894280
1434196535,23894280
1434196537,23894280
1434196539,23894600
1434196541,23894600
1434196543,23894600
1434196545,23894600
1434196547,23894600
1434196549,23894952
1434196551,23894952
1434196553,23894952
1434196555,23894952
1434196557,23894952
1434196559,23894952
1434196561,23894952
1434196563,23894952
1434196565,23894952
1434196567,23894952
1434196569,23894952
1434196571,23894952
1434196573,23895216
1434196575,23895216
1434196577,23895216
1434196579,23895216
1434196581,23895216
1434196583,23895216
1434196585,23895216
1434196587,23895216
1434196589,23895216
1434196591,23895216
1434196593,23895216
1434196595,23895216
1434196597,23895216
1434196599,23895216
1434196601,23895216
1434196603,23895216
1434196605,23895344
1434196607,23895344
1434196609,23895344
1434196611,23895344
1434196613,23895344
1434196615,23895344
1434196617,23895344
1434196619,23895344
1434196621,23895344
1434196623,23896112
1434196625,23896112
1434196627,23896112
1434196629,23898928
1434196631,23898928
1434196633,23899248
1434196635,23899368
1434196637,23900328
1434196639,23900328
1434196641,23900448
1434196643,23900448
1434196645,23900984
1434196647,23903192
1434196649,23903192
1434196651,23903192
1434196653,23903192
1434196655,23903336
1434196657,23903336
1434196659,23903336
1434196661,23904024
1434196663,23908672
1434196665,23908976
1434196667,23908976
1434196669,23908976
1434196671,23908976
1434196673,23908976
1434196675,23908976
1434196677,23914864
1434196679,23914864
1434196681,23914864
1434196683,23914864
1434196685,23914864
1434196687,23914864
1434196689,23914864
1434196691,23914864
1434196693,23914864
1434196695,23917064
1434196697,23917064
1434196699,23917464
1434196701,23924584
1434196703,23924584
1434196705,23924584
1434196707,23924704
1434196709,23924704
1434196711,23924992
1434196713,23924992
1434196715,23924992
1434196717,23924992
1434196719,23924992
1434196721,23924992
1434196723,23925760
1434196725,23925760
1434196727,23925760
1434196729,23925976
1434196731,23925976
1434196733,23925976
1434196735,23925976
1434196737,23926928
1434196739,23927056
1434196741,23927056
1434196743,23927056
1434196745,23927056
1434196747,23928136
1434196749,23928136
1434196751,23930952
1434196753,23934736
1434196755,23934736
1434196757,23934736
1434196759,23934736
1434196761,23934736
1434196763,23936128
1434196765,23936128
1434196767,23936680
1434196769,23936680
1434196771,23936680
1434196773,23936800
1434196775,23937128
1434196777,23937128
1434196779,23937128
1434196781,23937128
1434196783,23937768
1434196785,23937768
1434196787,23937768
1434196789,23937768
1434196791,23937768
1434196793,23937768
1434196795,23937768
1434196797,23937888
1434196799,23937888
1434196801,23938024
1434196803,23938024
1434196805,23938024
1434196807,23938024
1434196809,23938024
1434196811,23938024
1434196813,23938760
1434196815,23938760
1434196817,23938760
1434196819,23938760
1434196821,23938760
1434196823,23938760
1434196825,23938760
1434196827,23939784
1434196829,23939784
1434196831,23939784
1434196833,23939784
1434196835,23939784
1434196837,23939912
1434196839,23939912
1434196841,23939912
1434196843,23944840
1434196845,23944840
1434196847,23944840
1434196849,23944840
1434196851,23944840
1434196853,23944840
1434196855,23944840
1434196857,23944960
1434196859,23944960
1434196861,23944960
1434196863,23944960
1434196865,23944960
1434196867,23944960
1434196869,23944960
1434196871,23944960
1434196873,23945536
1434196875,23945536
1434196877,23945536
1434196879,23945536
1434196881,23945536
1434196883,23945536
1434196885,23945536
1434196887,23945680
1434196889,23947856
1434196891,23947856
1434196893,23947856
1434196895,23947856
1434196897,23948032
1434196899,23948032
1434196901,23948032
1434196903,23948032
1434196905,23948032
1434196907,23948672
1434196909,23948672
1434196911,23948672
1434196913,23948672
1434196915,23948672
1434196917,23949504
1434196919,23949504
1434196921,23949504
1434196923,23949648
1434196925,23949856
1434196927,23949856
1434196929,23949856
1434196931,23949856
1434196933,23950816
1434196935,23950816
1434196937,23950816
1434196939,23950816
1434196941,23950816
1434196943,23950816
